44.000000
1 1 -0.826384 -0.945259 3.801087 -0.218546 -0.208337 0.953328 1.265594 8.109129 0.000000 0.000000 0.000000
1 0 -0.488144 0.871779 0.041441 0.548630 -0.352215 0.758255 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.516379 -0.038277 0.855504 0.019912 0.950768 -0.309262 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.731668 -0.121490 0.670747 -0.633105 -0.764546 -0.121026 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.577274 0.814361 -0.059756 0.092448 0.980884 -0.171229 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.092094 -0.771251 0.629834 -0.375719 0.806644 -0.456246 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.224989 -0.794768 -0.563669 -0.416964 -0.874244 -0.248673 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.981738 -0.099757 -0.161981 -0.291252 -0.951740 0.096762 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.642735 -0.685812 0.341400 0.067693 0.166451 0.983723 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.612929 -0.388520 -0.688019 0.081921 -0.288518 -0.953964 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.408604 0.838675 -0.360092 0.703505 -0.240392 0.668799 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.130567 0.950889 0.280646 0.998172 0.015504 -0.058419 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.436333 -0.169888 -0.883601 0.611195 -0.657557 -0.440522 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.544149 0.589044 -0.597435 -0.997650 0.035078 -0.058858 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.133238 0.130132 -0.982504 0.839076 0.484277 0.247845 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.604744 0.392669 0.692889 0.339872 0.629578 0.698655 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.225643 0.539428 -0.811236 -0.967201 -0.022469 -0.253017 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.108163 0.711465 0.694347 0.741400 0.659953 0.121605 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.000214 0.960256 -0.279121 0.444815 -0.891952 -0.081004 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.649116 0.005221 -0.760671 0.215669 0.425741 0.878767 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.574703 0.224466 -0.786976 0.416868 0.635054 0.650329 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.716511 0.451942 -0.531376 -0.131172 -0.884323 0.448070 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.904099 0.368956 -0.215583 0.421927 -0.906538 0.012882 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.218546 -0.208337 0.953328 0.632393 0.174498 0.754738 0.765048 1.790982 1.000000 0.000000 1.000000
2 2 3.893203 -1.848829 -0.071764 0.827762 -0.561073 -0.002500 1.301788 8.825007 0.000000 0.000000 0.000000
2 0 0.143559 -0.479767 0.865572 0.025020 -0.004847 0.999675 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.708113 0.692168 -0.139570 0.376377 -0.920781 0.102481 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.599326 -0.319792 -0.733854 -0.988771 0.125848 0.080584 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.317800 0.862974 -0.392784 -0.095647 -0.117637 -0.988440 0.523188 0.572728 1.000000 0.200000 0.000000
