44.000000
1 1 -2.865961 -1.391914 2.519385 -0.611762 -0.308265 0.728505 1.265594 8.109129 0.000000 0.000000 0.000000
1 0 -0.946679 0.296788 0.125364 0.860420 -0.188272 0.473530 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.954781 0.294408 0.041431 -0.413035 -0.116766 -0.903199 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.730677 -0.549361 -0.405356 -0.657351 0.678312 0.328302 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.238660 -0.044164 -0.970098 0.571249 0.799442 -0.185921 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.427607 -0.365419 -0.826814 0.830525 0.081914 -0.550926 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.334839 0.496210 -0.801036 -0.260718 0.963555 0.059899 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.950885 -0.309381 0.010092 0.254198 0.390805 -0.884678 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.240943 -0.249433 -0.937939 0.988753 -0.125421 -0.081463 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.784836 0.316465 -0.532805 0.316219 0.095492 -0.943868 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.515998 0.810736 -0.276501 -0.273149 0.140091 0.951716 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.330711 -0.924527 -0.189423 0.994495 0.044714 0.094768 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.248840 0.462752 0.850846 0.039199 -0.770201 -0.636595 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.777493 0.197116 0.597202 0.918907 -0.131017 0.372081 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.849072 -0.527857 0.021067 0.801251 0.332665 -0.497324 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.607294 0.025010 0.794083 0.550493 0.329673 0.766990 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.814579 0.466977 -0.344085 -0.553699 0.597313 -0.580203 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.533839 0.741400 0.406623 0.475499 0.275197 -0.835564 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.813376 -0.370739 -0.448300 0.895967 -0.052826 0.440969 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.292285 -0.844976 0.447867 0.178384 -0.885059 0.429942 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.712857 0.566618 -0.413255 -0.503489 -0.651122 -0.567925 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.395718 0.440185 -0.806005 -0.693815 -0.700660 0.166421 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.910614 -0.413042 0.013376 0.520461 0.665202 0.535375 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.611762 -0.308265 0.728505 0.886257 -0.461656 0.037710 0.765048 1.790982 1.000000 0.000000 1.000000
2 2 3.361222 2.338085 0.995690 0.858040 0.476427 0.191795 1.301788 8.825007 0.000000 0.000000 0.000000
2 0 0.762138 -0.204937 -0.614122 0.912828 0.407692 0.023058 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.071995 -0.878139 -0.472957 0.268935 0.946191 -0.179989 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.756657 0.611640 -0.231012 0.029446 -0.834029 -0.550934 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.421485 0.212959 0.881475 -0.014091 -0.893179 -0.449480 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.338374 0.939185 0.058612 -0.181091 -0.321848 0.929312 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.729441 -0.199118 0.654422 0.705086 0.348380 -0.617645 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.442230 -0.256538 -0.859431 0.063250 -0.396139 -0.916009 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.084344 0.177440 -0.980511 0.795358 -0.553250 0.247630 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.532679 -0.051745 -0.844734 -0.312131 0.692515 -0.650382 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.239571 -0.925436 -0.293554 -0.666728 0.575988 0.472982 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.296842 -0.800011 0.521409 0.560757 -0.067398 -0.825233 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.674626 -0.724855 0.139517 -0.734851 -0.325138 0.595214 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.568200 -0.822507 -0.025115 -0.370129 0.388765 -0.843722 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.927247 -0.058915 -0.369785 -0.517757 0.686169 -0.510979 0.523188 0.572728 1.000000 0.200000 0.000000
