44.000000
1 1 -0.346277 -3.667343 0.324659 -0.108021 -0.992952 0.048760 1.265594 8.109129 0.000000 0.000000 0.000000
1 0 -0.522620 -0.144000 -0.840317 0.017336 -0.903285 0.428690 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.639794 0.315893 0.700625 0.559063 -0.821889 0.109307 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.945856 0.099914 -0.308825 0.452521 0.889930 0.057005 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.820507 0.066670 0.567735 -0.638235 0.175294 0.749619 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.932562 0.349847 -0.089084 -0.355886 -0.922936 0.146744 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.179234 0.200426 -0.963174 0.498169 0.593558 0.632073 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.285447 0.926328 -0.245836 0.344520 0.035794 -0.938096 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.902018 0.236156 0.361378 0.340233 -0.395291 -0.853221 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.735312 0.177638 0.654035 -0.128245 -0.899937 -0.416733 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.223604 0.642128 0.733262 0.687943 -0.685554 -0.238223 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.067238 -0.557466 -0.827473 -0.895076 -0.386518 -0.222358 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.209954 0.930128 0.301300 -0.189817 0.529294 0.826932 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.565025 -0.458936 0.685656 0.846338 -0.359568 -0.392967 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.293360 0.021558 0.955759 0.000579 -0.845706 -0.533650 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.742218 -0.244973 -0.623779 -0.746846 0.653503 0.123103 0.553563 0.678398 1.000000 0.200000 0.000000
