44.000000
1 1 2.521625 3.343760 0.091837 0.699127 0.704734 0.120713 1.265594 8.109129 0.000000 0.000000 0.000000
1 0 -0.581885 -0.798048 0.156615 -0.901301 0.183283 -0.392510 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.959444 -0.095799 -0.265122 -0.115386 0.991651 -0.057565 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.326660 -0.675787 0.660762 -0.936796 -0.139794 -0.320735 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.298850 -0.921275 -0.248882 0.817701 0.277735 0.504211 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.345980 -0.161782 -0.924189 0.008620 0.993929 -0.109682 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.384018 -0.921149 -0.063364 -0.705178 0.489370 -0.513070 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.836351 -0.247121 0.489335 0.533674 0.660949 0.527577 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.189667 -0.908281 0.372896 0.907469 0.407995 -0.100198 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.096598 -0.683286 0.723733 -0.567107 -0.156045 0.808727 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.382837 -0.552698 -0.740244 -0.596763 -0.120881 -0.793260 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.464826 -0.037235 0.884619 -0.875493 -0.463719 -0.135933 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.115507 0.937859 0.327229 0.555614 0.772761 0.306812 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.520380 0.834122 -0.182879 0.419830 -0.448085 -0.789280 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.648618 0.760010 0.040968 0.128986 -0.798217 -0.588398 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.017928 0.970284 -0.241303 -0.669917 0.737293 0.087234 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.212465 -0.821832 -0.528632 -0.984970 0.166236 -0.046904 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.263854 -0.953291 0.147030 -0.742062 -0.633344 0.219589 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.575986 -0.389395 0.718757 0.817767 0.089689 -0.568518 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.939999 -0.209164 0.269539 0.241562 0.736087 0.632316 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.638168 -0.731491 -0.240132 -0.958874 0.173168 -0.224886 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.178321 0.655550 -0.733795 0.077978 -0.537617 -0.839576 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.413364 -0.012921 -0.910474 -0.699104 0.416598 -0.581119 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.699127 0.704734 0.120713 -0.089280 0.911216 -0.402137 0.765048 1.790982 1.000000 0.000000 1.000000
2 2 -1.563041 3.236142 -2.174354 -0.290695 0.814064 -0.502789 1.301788 8.825007 0.000000 0.000000 0.000000
2 0 0.438633 0.182376 0.879966 0.998463 0.044836 0.032579 0.523188 0.572728 1.000000 0.200000 0.000000
