44.000000
1 1 -0.041083 -1.819225 -3.709891 -0.030840 -0.360051 -0.932423 1.265594 8.109129 0.000000 0.000000 0.000000
1 0 0.653734 0.511072 0.558066 0.265699 -0.005301 -0.964041 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.614071 0.781961 0.107019 -0.344945 0.146226 0.927163 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.249245 0.927194 0.279622 0.683497 0.073127 -0.726281 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.007624 0.893809 -0.448383 -0.349969 0.523362 0.776926 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.709429 0.436605 0.553251 0.292267 0.415222 -0.861493 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.786689 0.087921 0.611056 -0.026562 0.872467 0.487951 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.079615 -0.135978 -0.987508 0.658669 0.669245 -0.343898 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.073461 0.401483 0.912915 0.645555 -0.740943 -0.185101 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.458932 0.783667 0.418625 0.302597 0.150450 -0.941170 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.862917 0.259591 -0.433575 -0.374419 0.689213 0.620319 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.774297 0.609387 -0.170624 -0.413299 -0.439875 -0.797304 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.021669 -0.698915 0.714877 -0.199316 -0.854896 -0.478985 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.992476 -0.000424 0.122435 0.587936 -0.481605 0.649913 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.880929 -0.363834 0.302636 -0.369410 -0.388611 0.844108 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.056206 0.890365 0.451764 -0.114753 -0.443307 -0.888994 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.240601 0.072083 0.967944 -0.900671 -0.320696 0.293164 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.514149 0.647764 -0.562185 0.640596 0.152636 0.752555 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.271069 -0.193417 0.942927 -0.643454 -0.302827 0.703038 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.666555 -0.680886 -0.303479 -0.390122 0.861555 -0.324852 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.526889 0.411091 -0.743903 -0.087732 0.323025 -0.942315 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.125518 0.721633 0.680802 0.701187 -0.656024 -0.279229 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.923631 0.211164 0.319869 0.730168 0.612675 -0.302464 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.030840 -0.360051 -0.932423 -0.569378 0.817904 0.082710 0.765048 1.790982 1.000000 0.000000 1.000000
2 2 4.041822 1.372683 -0.224484 0.953761 0.300317 -0.012195 1.301788 8.825007 0.000000 0.000000 0.000000
2 0 -0.653734 -0.511072 -0.558066 0.833786 -0.159397 -0.528577 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.599115 -0.301820 -0.741597 0.164436 -0.497838 0.851539 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.845171 -0.170777 -0.506479 -0.194555 -0.414193 0.889153 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.446812 0.096299 -0.889430 -0.833918 -0.024407 -0.551348 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.564066 -0.610012 -0.556521 -0.235149 -0.906109 -0.351669 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.017078 -0.994725 -0.101145 -0.749941 0.216132 -0.625200 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.095877 -0.853573 0.512074 -0.146433 0.979045 0.141520 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.918181 -0.389263 0.073605 0.896510 0.442614 -0.019037 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.724419 -0.653697 0.218853 0.610506 -0.489238 -0.622839 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.545314 0.280749 0.789818 0.033932 0.459458 -0.887551 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.217548 0.331771 0.917933 0.164148 0.220692 0.961431 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.276573 0.931935 -0.234529 0.118924 0.597085 0.793314 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.081015 0.787607 0.610828 0.674147 -0.485791 0.556357 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.750654 -0.616670 0.237142 -0.331693 0.574468 0.748309 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.095530 -0.289615 0.952364 0.172573 -0.489248 0.854901 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.722033 -0.678683 0.134376 0.043156 -0.824298 0.564509 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.761606 0.627183 0.163091 -0.825053 0.543661 0.154011 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.645376 0.617631 -0.449467 -0.586738 0.111167 0.802110 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.519587 0.434235 -0.735846 -0.874705 -0.286172 0.391148 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.022670 0.978943 0.202873 0.155652 0.003145 0.987807 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.701209 -0.297276 0.648022 -0.613182 -0.786371 -0.075026 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.852643 0.082015 0.516016 -0.580524 -0.813176 0.041685 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.953761 0.300317 -0.012195 -0.769079 0.523636 0.366500 0.898362 2.900011 1.000000 0.000000 1.000000
3 3 1.984686 -3.292412 -2.119832 0.386585 -0.794012 -0.469146 1.139909 5.924992 0.000000 0.000000 0.000000
3 0 -0.616555 -0.621288 0.483591 -0.232308 -0.457074 -0.858555 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.077633 0.744817 -0.662737 0.429629 -0.388754 0.815040 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.684059 -0.688210 -0.241724 -0.231199 -0.966072 -0.115114 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.042432 -0.975225 -0.217106 -0.484880 -0.354170 -0.799659 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.668004 0.474988 0.572851 -0.906462 -0.341071 -0.248993 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.640613 0.589073 0.492552 -0.028066 0.827562 -0.560672 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.390112 0.374070 0.841358 -0.681169 -0.407070 -0.608525 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.507115 0.137769 0.850796 -0.283838 -0.862550 -0.418859 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.585907 -0.657605 0.473570 -0.738444 -0.372560 0.562050 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.759057 0.649802 -0.039873 0.560838 0.747282 0.356412 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.938227 0.040917 0.343593 -0.731986 0.363629 -0.576168 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.821828 -0.415459 0.389862 0.006968 -0.992522 0.121865 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.886771 0.068912 -0.457044 -0.925212 -0.265496 -0.271098 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.258970 -0.714535 -0.649903 -0.671320 -0.006188 -0.741142 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.192611 0.496357 0.846481 0.316121 -0.511151 -0.799245 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.197223 0.014295 0.980254 0.990986 -0.114885 -0.068913 0.520405 0.563637 1.000000 0.200000 0.000000
