72.000000
1 1 0.554753 2.250770 1.034289 0.099750 0.202994 0.974086 1.265594 8.109129 0.000000 0.000000 0.000000
1 0 -0.520912 0.778753 -0.349563 -0.910741 -0.211192 -0.354893 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.575250 -0.120115 -0.809110 0.141950 -0.291511 0.945976 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.457429 -0.688532 -0.562746 -0.271355 -0.851599 0.448492 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.459457 -0.777293 -0.429785 0.604163 0.718026 -0.345580 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.831484 0.490395 -0.261050 -0.319953 -0.745085 0.585217 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.947201 -0.318284 -0.038799 -0.033083 0.370435 -0.928269 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.620356 -0.012703 0.784217 -0.375297 0.648198 -0.662565 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.461244 -0.831035 0.310862 -0.426557 0.341582 0.837478 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.131776 -0.968571 -0.210961 0.449434 -0.224203 0.864721 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.549442 0.259738 -0.794134 -0.942694 -0.330565 0.045323 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.546991 -0.251267 -0.798540 -0.083146 0.539237 -0.838039 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.365295 0.874574 0.318871 -0.813879 -0.553003 -0.178296 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.479576 0.829083 -0.287452 0.507553 -0.312902 0.802796 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.996606 0.042500 0.070494 0.605892 -0.686259 -0.402422 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.135970 -0.903531 -0.406379 -0.319544 -0.230182 -0.919189 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.490091 -0.013135 0.871572 0.567463 0.562294 0.601507 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.001513 -0.980438 0.196825 -0.526155 0.279869 0.803016 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.167252 -0.365965 -0.915476 -0.027966 0.384398 -0.922744 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.334486 0.880273 -0.336510 -0.174941 -0.034413 -0.983977 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.467742 0.368945 -0.803179 -0.025257 -0.583545 -0.811688 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.834629 -0.392913 -0.386023 -0.478582 0.593152 0.647402 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.262127 -0.955113 -0.138018 0.939729 0.335447 -0.066219 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.099750 0.202994 0.974086 0.163380 -0.425589 -0.890045 0.765048 1.790982 1.000000 0.000000 1.000000
2 2 -1.012724 4.594117 -0.017582 -0.144634 0.865957 -0.478748 1.301788 8.825007 0.000000 0.000000 0.000000
