72.000000
1 1 6.322677 2.494633 -0.013753 0.412873 0.263629 -0.871800 1.265594 8.109129 0.000000 0.000000 0.000000
1 0 -0.846469 0.391010 0.361387 -0.555950 -0.713428 -0.426545 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.969170 -0.033979 0.244038 0.940124 0.325048 -0.102520 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.822345 0.568743 0.016741 -0.238895 -0.071724 -0.968393 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.495081 -0.868846 -0.000686 0.144548 0.554909 -0.819257 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.385376 0.876217 0.289360 -0.874844 -0.479068 -0.071710 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.212707 0.959641 0.183968 0.524898 -0.139252 -0.839697 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.793665 -0.439459 0.420680 0.247199 -0.279182 0.927874 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.413559 -0.186802 -0.891108 0.982994 0.155381 -0.097872 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.483457 -0.462513 0.743203 -0.918310 -0.366027 0.150766 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.621184 0.456036 0.637309 -0.329026 -0.454084 -0.827979 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.567139 -0.487621 -0.663762 -0.310103 -0.187528 0.932024 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.926969 -0.176345 -0.331106 -0.500211 0.459054 -0.734206 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.622468 0.780371 0.059622 0.504664 -0.288278 -0.813763 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.718251 -0.691075 -0.080819 -0.788022 0.437159 0.433490 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.631809 -0.009704 0.775063 0.290814 0.894002 0.340862 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.689163 0.160572 -0.706591 -0.619106 -0.468751 0.630064 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.820581 -0.474413 -0.318714 0.087535 -0.412335 -0.906817 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.538845 -0.683942 0.491803 0.777556 0.033879 0.627901 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.450683 -0.181444 0.874049 0.842312 -0.527818 -0.109174 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.998062 0.057654 -0.023435 0.954122 -0.288627 0.079656 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.117274 -0.926921 -0.356461 0.960500 -0.046118 -0.274431 0.553563 0.678398 1.000000 0.200000 0.000000
