72.000000
1 1 5.032144 3.457643 0.002455 0.359387 0.622722 -0.695024 1.265594 8.109129 0.000000 0.000000 0.000000
1 0 -0.030341 0.742664 -0.668976 0.338901 0.142573 0.929956 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.183058 -0.882771 0.432673 0.973095 0.203591 -0.107874 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.927994 -0.149827 0.341145 -0.454826 -0.880458 0.133891 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.217370 -0.351632 0.910552 -0.521775 -0.575209 -0.629988 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.960947 -0.103102 0.256810 0.535236 0.062132 0.842415 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.402765 -0.842277 -0.358260 -0.333788 0.798401 -0.501140 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.137013 0.565788 0.813088 -0.273839 -0.830867 -0.484429 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.760267 -0.205307 -0.616314 -0.480129 -0.874325 -0.070936 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.036019 -0.982243 -0.184122 -0.751052 -0.244802 0.613183 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.226862 0.923544 0.309193 0.748469 0.596832 -0.289112 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.946187 0.313597 0.079913 0.975946 0.199602 0.087685 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.803603 -0.595157 -0.003257 -0.034911 0.194117 -0.980357 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.042727 0.079461 0.995922 -0.797228 -0.148069 0.585238 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.738987 0.447270 0.503834 -0.396264 -0.776960 -0.489190 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.792557 -0.605572 -0.071665 -0.029109 -0.962382 0.270136 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.629252 0.743542 0.226248 0.797251 -0.396131 0.455489 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.788833 0.233158 0.568665 -0.890648 -0.227063 -0.393939 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.491053 0.397058 -0.775379 -0.223929 0.542372 -0.809746 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.356342 -0.465474 0.810157 -0.411589 0.911134 0.020718 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.021537 -0.758272 -0.651582 0.946491 -0.238706 -0.217198 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.418068 0.667771 0.615874 -0.422911 -0.742468 0.519507 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.854821 0.362576 -0.371241 -0.867925 0.259645 0.423426 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.359387 0.622722 -0.695024 0.021441 0.884652 0.465758 0.765048 1.790982 1.000000 0.000000 1.000000
2 2 -1.949841 4.490990 -0.005351 -0.163865 0.665670 -0.728033 1.301788 8.825007 0.000000 0.000000 0.000000
2 0 0.642543 -0.681341 0.350589 0.701799 -0.707781 -0.080772 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.565039 -0.651915 0.505705 0.928210 -0.024669 0.371238 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.934547 -0.299152 0.192692 -0.744420 -0.549882 -0.378772 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.222843 -0.951104 -0.213876 0.134614 0.983569 0.120300 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.099636 -0.092172 -0.990746 0.602721 0.738480 -0.302282 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.686794 -0.632481 -0.358164 -0.336159 0.745118 0.576017 0.523188 0.572728 1.000000 0.200000 0.000000
