72.000000
1 1 2.398377 2.118266 0.967360 -0.086582 0.285394 0.954491 1.265594 8.109129 0.000000 0.000000 0.000000
1 0 0.710194 0.259410 -0.654470 0.821319 -0.273528 -0.500617 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.744188 -0.667959 0.003865 -0.670642 -0.435093 0.600777 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.459809 0.809748 -0.364532 -0.086957 -0.041682 -0.995340 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.466843 -0.467075 -0.750932 -0.443843 -0.694521 0.566254 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.956314 0.256795 -0.139713 0.481456 0.719361 0.500719 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.999810 0.019354 0.002418 0.287623 -0.773062 -0.565375 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.453391 -0.891160 0.016418 -0.949749 -0.141731 0.279085 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.742782 -0.655166 -0.137959 -0.402337 0.721443 0.563600 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.949182 0.314227 0.017740 -0.886472 -0.073161 -0.456964 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.309478 -0.880082 -0.360109 0.313775 -0.086970 -0.945506 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.737058 -0.272767 -0.618339 0.249346 0.252559 -0.934901 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.411169 0.858701 -0.305897 0.794305 -0.247780 -0.554693 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.564318 -0.798405 0.209985 0.898176 0.439600 0.005726 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.886265 0.114949 -0.448689 -0.761307 0.234488 0.604505 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.319063 -0.931784 -0.173141 0.704147 -0.706483 -0.071128 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.931607 -0.326529 0.159644 0.785814 -0.591257 -0.181417 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.410169 -0.541786 -0.733641 0.677419 0.428643 0.597804 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.082246 -0.328398 -0.940952 0.044656 0.294691 0.954549 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.546032 0.059871 -0.835622 -0.448255 -0.322114 -0.833852 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.275198 -0.700934 -0.657995 0.674759 0.732269 -0.092103 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.034402 -0.882983 -0.468143 0.081409 0.196254 -0.977168 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.497605 -0.858247 -0.125703 -0.870215 0.114961 -0.479071 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.086582 0.285394 0.954491 -0.733843 -0.288532 -0.614999 0.765048 1.790982 1.000000 0.000000 1.000000
2 2 4.741459 0.230549 0.788584 0.218030 -0.093365 0.971466 1.301788 8.825007 0.000000 0.000000 0.000000
2 0 0.417930 0.867991 -0.268192 -0.734901 -0.523254 0.431423 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.940797 -0.337971 0.026029 -0.442291 0.863822 -0.241226 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.259577 0.947576 -0.186330 0.550421 0.049687 -0.833408 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.311602 -0.377482 0.872016 0.838931 0.538157 -0.081126 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.923468 0.374715 -0.082439 0.603612 -0.753648 0.260127 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.884710 -0.060299 -0.462225 0.886718 0.446588 -0.119544 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.475434 0.306622 0.824588 0.062124 -0.141505 0.987986 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.981400 -0.176590 -0.075297 -0.838059 -0.241384 0.489275 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.544083 -0.639435 -0.543228 -0.708448 0.482001 -0.515535 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.742275 -0.576088 -0.342271 0.889345 0.398636 -0.223953 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.914388 0.183440 -0.360894 0.973650 -0.191126 0.124407 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.614940 0.777230 -0.133276 -0.914294 -0.363998 -0.177682 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.981849 -0.039353 0.185536 0.042513 0.993551 -0.105110 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.631745 -0.771060 0.079780 0.780515 0.122192 0.613078 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.889628 -0.439476 -0.124187 0.309844 0.950443 -0.025581 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.155255 -0.982114 0.106525 0.328873 0.075439 0.941356 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.413722 0.050305 -0.909012 -0.493242 0.860265 0.129059 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.898220 0.283487 0.335911 -0.437272 -0.169590 0.883195 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.792156 -0.561795 0.238486 -0.204017 0.221982 0.953468 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.802972 -0.199509 -0.561634 0.846011 -0.273801 -0.457490 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.924843 -0.100851 -0.366735 -0.598158 -0.590062 -0.542249 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.780516 -0.616701 -0.102347 -0.644754 0.734596 -0.211329 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.218030 -0.093365 0.971466 -0.550831 -0.611324 -0.568215 0.898362 2.900011 1.000000 0.000000 1.000000
3 3 -2.671849 -2.432601 0.993692 -0.108150 -0.374824 0.920766 1.139909 5.924992 0.000000 0.000000 0.000000
3 0 0.744188 0.667959 -0.003865 -0.076092 0.782785 -0.617623 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.940797 0.337971 -0.026029 0.078538 0.996686 -0.021204 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.795956 -0.449617 0.405338 -0.181639 -0.901884 -0.391935 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.756384 0.067545 -0.650631 -0.956074 -0.175447 0.234819 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.791493 0.124292 0.598406 -0.162231 -0.972501 0.167101 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.325088 0.835151 0.443666 0.390981 0.354931 -0.849210 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.971550 -0.235276 0.027115 -0.457159 -0.493413 -0.739966 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.709610 0.657266 -0.253882 0.128105 -0.345723 -0.929551 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.423120 -0.814507 -0.396922 0.865416 -0.324643 0.381657 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.422789 0.903960 -0.064074 -0.745292 -0.382789 -0.545905 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.804935 -0.460927 -0.373666 -0.823957 0.399628 0.401737 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.319439 -0.011493 0.947537 0.344794 0.629707 -0.696122 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.430492 -0.051734 -0.901111 0.927386 0.278352 -0.249952 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.053511 0.507174 0.860181 0.664374 -0.494503 0.560423 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.248759 0.615392 -0.747938 0.740562 -0.165513 0.651286 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.239062 -0.964660 0.110816 0.123235 -0.753530 0.645760 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.861762 -0.165764 0.479468 -0.501272 0.157524 0.850831 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.735530 0.556873 -0.385859 -0.279083 -0.011197 -0.960202 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.972274 0.222415 0.072207 0.516239 -0.669084 0.534626 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.647648 0.330613 -0.686475 -0.588223 0.206391 0.781918 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.881754 0.424134 -0.206449 -0.316385 -0.669115 0.672448 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.384559 -0.844484 -0.372774 -0.014223 0.341994 -0.939595 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.108150 -0.374824 0.920766 -0.156021 -0.021067 -0.987529 0.721150 1.500008 1.000000 0.000000 1.000000
4 4 3.630123 4.287438 -0.009157 0.407557 0.796431 -0.446761 1.103491 5.375007 0.000000 0.000000 0.000000
4 0 -0.459809 -0.809748 0.364532 0.810626 -0.558827 -0.174924 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.259577 -0.947576 0.186330 -0.149790 0.764238 0.627298 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.849743 0.515254 -0.111582 -0.378088 0.879026 0.290453 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.120883 -0.281215 -0.952001 0.843291 -0.433002 -0.318386 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.222671 -0.811079 -0.540896 -0.987040 0.151757 -0.052169 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.773510 -0.582300 0.250218 0.265608 0.554857 0.788408 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.091840 0.984988 0.146167 0.525282 0.646143 0.553695 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.111629 0.678688 0.725894 -0.425762 -0.876137 0.226075 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.916315 -0.315817 0.246223 -0.769603 -0.475802 -0.425820 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.028977 0.508079 -0.860823 -0.456898 -0.556110 -0.694252 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.804286 0.408867 -0.431222 0.794576 0.571580 0.204807 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.977204 0.212281 0.002967 -0.503297 -0.142794 -0.852233 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.463596 -0.227144 0.856437 -0.074685 0.988519 0.131349 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.797536 -0.547426 -0.253498 -0.514286 0.821201 -0.247264 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.446114 -0.007572 -0.894944 0.234661 0.931846 -0.276763 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.271124 -0.663039 -0.697762 0.474472 0.342061 -0.811092 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.945533 -0.176633 -0.273436 0.474473 0.002970 0.880265 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.391186 -0.821253 -0.415352 -0.642215 0.018485 -0.766301 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.057960 -0.874251 -0.482002 0.524636 -0.743283 0.415076 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.982409 -0.145679 0.116835 0.523383 -0.354291 -0.774950 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.761811 -0.482484 -0.432265 0.608699 0.793254 -0.015275 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.591719 0.053187 0.804388 -0.640507 0.736888 -0.216212 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.407557 0.796431 -0.446761 -0.329790 0.216913 0.918797 0.762766 1.775001 1.000000 0.000000 1.000000
5 5 -1.851167 4.681342 -0.007427 -0.214625 0.822280 -0.527059 1.115851 5.557677 0.000000 0.000000 0.000000
5 0 -0.383091 0.056877 -0.921958 -0.523975 -0.376538 0.763983 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.223412 -0.346649 0.911000 0.294487 -0.924838 -0.240730 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.409237 -0.890740 0.197755 0.419267 -0.898630 -0.129153 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.410285 -0.870893 -0.270575 -0.371487 0.671286 -0.641384 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.962136 -0.272438 -0.008441 0.582708 -0.218674 0.782709 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.299955 -0.885572 0.354668 -0.310050 -0.502041 0.807356 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.205260 -0.969419 0.134520 -0.116580 -0.532429 -0.838409 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.172738 -0.982791 0.065448 0.935482 0.226178 -0.271508 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.642057 -0.657734 0.393889 -0.779542 0.150971 -0.607884 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.607210 -0.782203 -0.139482 0.488875 0.460850 -0.740688 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.434962 -0.857977 -0.273281 0.422637 -0.873236 -0.242562 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.998590 0.053045 0.002021 -0.120614 0.191384 -0.974076 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.501509 -0.821980 0.269886 0.139167 -0.672289 -0.727090 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.050837 -0.848921 -0.526069 0.621106 -0.465315 0.630641 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.005239 -0.955454 -0.295093 -0.397364 -0.750302 0.528345 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.239961 -0.897020 0.371179 -0.354267 -0.698348 -0.621936 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.705417 -0.499668 -0.502711 -0.532511 -0.594752 0.602248 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.379208 0.668961 -0.639290 0.978669 0.197829 -0.055413 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.041929 -0.510432 -0.858895 0.453766 0.538015 0.710378 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.255178 -0.934119 -0.249612 -0.541820 -0.641977 0.542491 0.493738 0.481346 1.000000 0.200000 0.000000
