72.000000
1 1 -4.191189 -3.875118 -0.002059 -0.239297 -0.597086 -0.765653 1.265594 8.109129 0.000000 0.000000 0.000000
1 0 0.804776 0.539131 -0.248342 0.970084 0.172114 -0.171215 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.567171 0.812952 -0.132006 -0.016209 -0.821421 0.570092 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.597581 0.114119 0.793646 -0.566403 0.733014 -0.376668 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.018997 -0.903335 -0.428516 0.196871 0.706269 -0.680019 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.936554 0.184138 0.298261 0.111190 -0.472258 0.874419 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.955483 0.282787 0.084169 -0.117879 -0.186282 -0.975399 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.779994 0.592230 -0.202169 0.870900 -0.095539 0.482085 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.297381 -0.514092 -0.804534 -0.041200 -0.242793 -0.969203 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.776249 -0.595459 0.207041 0.845103 0.534222 -0.020180 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.967950 -0.250977 -0.009151 0.199196 -0.848688 0.489948 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.101605 0.779684 0.617874 -0.155290 -0.692900 -0.704113 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.829180 0.511097 0.226362 0.570749 0.811700 0.124052 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.832073 0.532903 -0.153847 0.742264 0.147698 -0.653628 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.300965 0.943241 0.140417 0.283482 -0.838820 -0.464778 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.465120 0.846170 -0.260115 -0.787304 -0.014934 -0.616385 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.931511 0.351163 -0.094720 -0.456417 0.368593 -0.809829 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.365756 0.761109 0.535663 0.826613 -0.111242 0.551666 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.070185 0.338929 0.938190 0.258461 -0.793045 -0.551614 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.172958 0.884611 -0.433070 0.878365 0.321068 -0.354105 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.544610 0.821102 -0.170857 -0.436678 -0.491840 0.753263 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.284937 0.894689 -0.344011 -0.905669 -0.205554 -0.370824 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.409681 -0.904608 -0.117665 -0.825597 0.085354 0.557768 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.239297 -0.597086 -0.765653 0.373334 0.692008 0.617856 0.765048 1.790982 1.000000 0.000000 1.000000
