44.000000
1 1 2.667751 -3.121815 0.074784 0.618881 -0.775463 0.125073 1.460283 15.571511 0.000000 0.000000 0.000000
1 0 0.899686 -0.420918 0.115727 -0.079113 0.321931 0.943452 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.829076 -0.300573 -0.471475 -0.621650 0.479603 0.619300 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.773154 0.495300 -0.396119 0.016920 -0.023384 0.999583 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.034847 0.752536 -0.657629 0.187543 -0.492730 -0.849732 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.776104 0.592409 -0.216133 0.163053 -0.103846 -0.981137 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.221946 0.248098 -0.942967 0.107804 0.111111 0.987944 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.694550 0.091564 0.713594 -0.442439 0.290810 -0.848338 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.214643 0.732947 0.645536 0.236012 0.868659 -0.435581 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.466735 -0.519741 -0.715561 0.847955 -0.327183 -0.417042 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.042265 0.214978 0.975704 -0.881319 -0.300225 0.364886 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.633988 0.144185 -0.759783 0.889779 -0.285211 -0.356299 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.468236 0.673129 -0.572409 0.624718 -0.264230 -0.734785 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.577957 -0.441582 0.686274 -0.593122 0.142494 -0.792403 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.069781 0.260170 0.963038 -0.856643 0.400718 0.324942 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.662753 -0.337765 0.668336 0.442062 -0.681269 -0.583485 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.311946 0.864743 -0.393585 -0.071579 -0.635455 0.768813 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.495641 0.656701 -0.568405 -0.603246 0.619590 0.502198 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.899300 0.345282 0.268404 -0.709551 0.673032 -0.208724 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.526891 0.803067 0.278334 0.979339 -0.198970 -0.036149 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.828797 0.400413 0.390852 -0.605114 0.786073 0.126201 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.151599 -0.832992 0.532111 -0.324773 -0.765811 0.555029 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.528905 -0.190053 0.827127 -0.917832 -0.287351 -0.273886 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.618881 -0.775463 0.125073 0.790166 -0.320203 0.522597 0.710213 1.790982 1.000000 0.000000 1.000000
2 2 -3.580971 1.361832 -1.590323 -0.743830 0.381277 -0.548948 1.446192 15.125013 0.000000 0.000000 0.000000
2 0 -0.658837 -0.750952 0.044781 -0.906624 -0.250706 -0.339382 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.128790 -0.901895 0.412308 -0.200753 0.852748 -0.482203 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.269377 0.596907 0.755737 0.456751 -0.886272 -0.076812 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.243762 -0.871133 -0.426271 -0.342636 -0.795929 -0.499096 0.385500 0.286364 1.000000 0.200000 0.000000
