44.000000
1 1 0.488711 3.495793 -2.103437 0.070417 0.920174 -0.385126 1.460283 15.571511 0.000000 0.000000 0.000000
1 0 0.524961 0.258518 0.810915 0.044796 -0.024178 -0.998704 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.853536 -0.236067 -0.464488 -0.803429 -0.100323 0.586887 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.141679 0.248118 -0.958313 -0.176913 -0.063263 -0.982191 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.287714 -0.390077 -0.874677 -0.706318 0.706344 -0.046834 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.214704 -0.806811 0.550417 -0.411500 0.679897 -0.606966 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.506509 -0.717118 -0.478738 -0.528725 0.605015 -0.595321 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.456473 -0.629041 -0.629238 0.579477 0.418425 0.699376 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.361485 -0.102347 -0.926744 -0.779397 0.207083 -0.591318 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.893646 0.431665 -0.122728 -0.960727 0.146630 -0.235593 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.669253 0.172113 0.722826 -0.419792 0.684412 -0.596116 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.973701 0.152303 0.169443 0.354555 -0.561794 0.747448 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.974418 -0.223066 -0.027385 -0.927945 -0.050371 -0.369299 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.702692 -0.657416 -0.272080 -0.010420 0.267162 0.963595 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.471631 -0.451781 0.757270 -0.820720 0.561080 -0.107739 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.489491 -0.861900 0.132385 -0.047066 -0.810611 0.583691 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.270772 -0.894588 0.355521 0.228211 0.406213 0.884822 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.305470 0.869054 -0.389145 0.546978 0.596588 0.587280 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.565616 -0.818508 -0.100609 0.636687 -0.748137 0.186872 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.105028 0.994071 -0.028135 -0.156521 -0.393005 0.906117 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.097711 0.385550 0.917499 -0.746715 -0.250571 0.616142 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.505096 0.802079 0.318666 0.729404 -0.261937 0.631949 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.068420 -0.410423 0.909325 -0.665083 -0.347331 -0.661080 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.070417 0.920174 -0.385126 0.695835 0.451967 -0.558157 0.710213 1.790982 1.000000 0.000000 1.000000
2 2 3.143233 2.587269 -0.706129 0.817612 0.514730 -0.257999 1.446192 15.125013 0.000000 0.000000 0.000000
2 0 0.276153 -0.782244 0.558421 0.735455 0.669668 -0.103206 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.282577 -0.850751 0.443140 -0.207249 -0.178998 0.961773 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.484172 -0.194795 0.853014 -0.801789 -0.145109 -0.579722 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.089047 -0.994219 0.059986 -0.720434 -0.429846 0.544249 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.778555 0.165458 0.605372 0.918475 0.379361 -0.111752 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.355117 -0.368766 -0.859013 -0.193254 -0.963157 0.187035 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.683293 0.534244 0.497689 0.750197 -0.234897 -0.618084 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.870001 -0.222090 0.440198 -0.581891 0.627542 0.517295 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.964925 -0.260979 0.028435 0.968597 0.045511 0.244434 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.202828 -0.887183 -0.414449 0.053014 0.841008 0.538419 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.586023 -0.521546 -0.620135 0.030883 0.585823 0.809851 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.341942 0.911569 -0.228291 0.765177 -0.481041 -0.427907 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.154411 0.142324 0.977702 0.377022 -0.033581 -0.925595 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.087473 0.625118 0.775614 -0.195384 -0.404055 0.893625 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.174092 0.984728 0.001820 -0.404431 -0.911636 0.073180 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.774442 -0.607715 -0.175847 0.628755 0.665630 0.402001 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.732341 0.164663 -0.660729 -0.263970 -0.311935 -0.912697 0.385500 0.286364 1.000000 0.200000 0.000000
