44.000000
1 1 -3.337867 -1.723958 1.665801 -0.703512 -0.466592 0.536062 1.460283 15.571511 0.000000 0.000000 0.000000
1 0 0.027637 0.752457 -0.658062 -0.213180 -0.731142 0.648063 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.772720 -0.151897 0.616304 0.825340 -0.070809 0.560178 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.681194 -0.708949 -0.182665 0.916815 0.396659 0.045952 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.302131 0.459253 -0.835346 -0.755048 -0.174933 -0.631903 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.114661 0.216923 -0.969431 0.712328 -0.439191 -0.547448 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.147829 -0.384220 -0.911329 0.922558 0.025290 -0.385028 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.440782 0.883285 -0.159748 0.957768 -0.001830 0.287535 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.596382 -0.475269 -0.646875 0.479492 -0.225165 0.848167 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.936881 -0.187493 -0.295126 -0.496632 0.367251 -0.786437 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.278315 -0.772402 0.570908 -0.736485 0.628505 -0.250143 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.851839 -0.041883 -0.522126 -0.885372 0.282362 0.369308 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.073255 0.976736 0.201547 0.620033 -0.763087 0.182365 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.267892 -0.546339 0.793567 -0.122327 -0.925282 -0.359011 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.858360 0.510758 -0.048421 0.414738 -0.895132 -0.163499 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.071088 0.589019 0.804986 -0.048587 0.852320 0.520758 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.481348 0.433656 -0.761739 -0.717999 0.273472 0.640071 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.889179 -0.415135 0.192415 0.048915 0.783214 0.619825 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.232771 0.071749 0.969881 0.402314 0.673039 -0.620614 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.562991 0.683547 0.464548 0.944729 0.089359 0.315440 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.352232 -0.033661 0.935307 0.843788 0.057832 -0.533551 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.999511 -0.005839 0.030717 -0.811660 -0.024434 0.583618 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.731421 0.644156 0.223800 0.269167 -0.573472 0.773743 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.703512 -0.466592 0.536062 0.572500 0.118656 -0.811274 0.710213 1.790982 1.000000 0.000000 1.000000
2 2 2.019610 -2.819346 -2.206743 0.406222 -0.635427 -0.656670 1.446192 15.125013 0.000000 0.000000 0.000000
2 0 -0.557593 0.829973 -0.015347 -0.702267 0.692496 0.165137 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.851168 0.251008 0.460987 -0.891460 0.284310 0.352798 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.981962 0.152260 -0.112109 0.083313 -0.260542 0.961861 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.245393 -0.963973 0.102659 -0.713624 -0.614140 -0.337005 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.539793 -0.517803 -0.663704 -0.940830 0.096476 -0.324856 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.623983 0.534842 -0.569727 0.563316 -0.770138 0.299269 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.162567 0.860920 -0.482068 0.339008 0.704268 -0.623763 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.862095 -0.443930 0.244375 -0.172033 -0.913128 -0.369597 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.155019 -0.483291 -0.861626 0.706083 -0.296230 0.643192 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.235766 0.971272 -0.032339 0.811261 0.580625 -0.068780 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.706385 0.317132 0.632809 0.373291 -0.919628 0.122221 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.665273 0.709951 0.231044 -0.900904 -0.315941 0.297579 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.188697 -0.441531 0.877180 0.852284 -0.125633 0.507768 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.377574 0.251540 -0.891160 -0.051429 0.847777 -0.527853 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.445753 0.799946 0.401735 -0.163295 -0.388238 0.906977 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.869448 -0.409078 -0.276976 0.517882 0.416842 -0.747021 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.156985 0.906369 -0.392238 -0.999180 -0.009833 -0.039283 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.299386 0.290494 -0.908835 -0.993825 0.069830 -0.086233 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.964661 0.018610 -0.262836 0.028635 -0.929874 -0.366763 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.800483 -0.488773 0.346882 0.889801 0.349406 0.293546 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.278258 0.248428 0.927823 0.438260 0.837038 -0.327562 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.530487 0.110932 0.840403 -0.026824 -0.763448 0.645312 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.406222 -0.635427 -0.656670 -0.045079 0.830647 -0.554971 0.833971 2.900011 1.000000 0.000000 1.000000
3 3 -1.132389 -2.157499 3.424841 -0.323591 -0.398641 0.858122 1.343459 12.124995 0.000000 0.000000 0.000000
3 0 -0.772720 0.151897 -0.616304 0.909712 -0.040663 -0.413244 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.209029 0.850588 -0.482501 0.935884 0.347749 0.056496 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.046899 -0.596071 -0.801561 -0.456607 0.361357 0.812977 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.866833 0.014667 -0.498383 0.332814 0.918975 0.211468 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.651384 0.637485 0.411475 0.580724 0.472886 0.662675 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.355392 -0.150656 -0.922496 0.599883 -0.689209 -0.406363 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.557866 0.549943 -0.621569 -0.942301 -0.330522 0.053144 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.136877 -0.356506 -0.924212 -0.628659 0.764191 -0.144221 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.558075 -0.829787 -0.002540 0.463501 -0.032131 -0.885514 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.635018 0.772449 0.008667 -0.792669 -0.547038 0.269119 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.272782 0.069395 -0.959570 -0.430522 0.595508 0.678248 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.175179 0.704537 0.687706 0.415090 -0.600681 -0.683288 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.484710 0.804356 0.343610 -0.633787 -0.761098 0.137998 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.067866 0.697812 -0.713059 -0.046330 -0.491007 -0.869923 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.611787 0.023773 0.790665 -0.456665 -0.874949 -0.161003 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.238692 -0.353384 0.904514 -0.065998 -0.573189 0.816761 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.745370 -0.577724 -0.332654 -0.733343 -0.407184 0.544434 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.980309 0.071256 0.184166 -0.279528 0.780254 0.559525 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.908138 0.414905 0.056035 0.738132 -0.651989 -0.173413 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.650188 0.678239 -0.342414 0.696054 0.712981 -0.084659 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.757638 0.158821 -0.633057 0.561203 -0.294156 -0.773643 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.633837 0.383004 -0.671981 -0.603113 -0.321386 0.730045 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.323591 -0.398641 0.858122 -0.643069 -0.703127 0.303440 0.669461 1.500008 1.000000 0.000000 1.000000
4 4 -1.267788 -3.878379 1.110701 -0.310727 -0.890609 0.332062 1.314688 11.362504 0.000000 0.000000 0.000000
4 0 -0.681194 0.708949 0.182665 0.395358 0.320295 -0.860873 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.609286 -0.787703 -0.091079 0.890489 0.454940 -0.007657 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.046899 0.596071 0.801561 0.145801 0.854506 -0.498559 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.328026 -0.501238 -0.800724 0.104470 -0.832037 -0.544793 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.978701 0.123733 -0.163813 0.798963 -0.569250 0.193941 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.552487 0.334025 -0.763666 0.540349 0.797102 -0.269538 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.202610 0.842237 0.499586 -0.572702 -0.359128 0.736912 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.312486 -0.067291 -0.947536 -0.604824 0.796075 -0.021276 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.660612 0.426940 -0.617506 0.477783 -0.359174 -0.801697 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.560544 -0.263284 0.785157 0.025330 -0.986067 0.164409 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.439318 0.725914 -0.529197 -0.552929 0.581752 -0.596519 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.660942 -0.450992 -0.599802 -0.141761 -0.950591 -0.276191 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.961149 -0.081975 -0.263576 0.209969 -0.941262 0.264459 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.087371 0.989351 0.116408 -0.716592 -0.697493 0.000514 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.782572 0.584932 0.213157 -0.027474 0.736620 -0.675748 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.604756 0.429946 0.670386 -0.277003 -0.377458 -0.883626 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.815693 0.087381 0.571847 0.532120 0.345100 0.773146 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.690466 -0.589855 0.418722 -0.028772 -0.966237 -0.256043 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.032495 0.255684 -0.966214 0.616184 -0.785436 -0.058381 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.448296 0.815864 -0.365234 -0.582696 0.189339 -0.790327 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.682301 0.696173 0.223178 -0.665466 0.234948 -0.708487 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 0.273574 -0.295680 0.915276 -0.305235 0.577894 -0.756882 0.379018 0.272159 1.000000 0.200000 0.000000
4 0 -0.310727 -0.890609 0.332062 0.212946 -0.937654 -0.274699 0.708094 1.775001 1.000000 0.000000 1.000000
5 5 -4.182815 -0.439597 -0.670355 -0.960725 -0.126953 -0.246761 1.294718 10.852489 0.000000 0.000000 0.000000
5 0 0.302131 -0.459253 0.835346 -0.143601 0.594046 0.791510 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.346933 0.875118 -0.337352 0.583905 -0.799425 -0.141329 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.266857 0.296095 -0.917123 0.174319 -0.211000 0.961817 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.925415 0.305473 0.224262 0.663073 -0.544797 -0.513352 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.498099 -0.075645 -0.863814 0.914327 0.255088 -0.314543 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.460320 -0.872986 -0.161247 -0.156129 0.627532 0.762776 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.075483 -0.996910 0.021732 0.933959 0.311134 -0.175830 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.712623 -0.683005 -0.160223 -0.676221 -0.735733 0.037712 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.817295 0.275881 0.505883 0.953350 -0.263437 0.147391 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.101237 0.773118 -0.626131 0.045619 0.876620 0.479017 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.940997 -0.330029 0.074868 0.197527 0.605286 0.771110 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.272548 0.961397 -0.037853 0.306874 0.849296 0.429564 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.536241 -0.411081 0.737196 -0.855832 0.359875 -0.371540 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.825869 0.034569 0.562801 -0.659302 -0.284698 -0.695894 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.506841 -0.504956 -0.698665 -0.933896 0.033208 -0.355998 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.998457 0.040668 -0.037803 -0.280560 -0.184082 -0.942019 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.818807 0.342862 -0.460436 -0.746244 0.638472 0.188344 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.223717 0.325311 0.918762 -0.338953 -0.919194 0.200484 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.633569 -0.528786 -0.564780 0.737071 -0.051003 -0.673888 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.424202 0.778488 0.462611 -0.975989 -0.214482 -0.037979 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.873370 -0.228463 0.430151 -0.325241 -0.711765 0.622582 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 0.611426 -0.704694 0.359951 -0.823374 -0.564430 0.058944 0.363800 0.240673 1.000000 0.200000 0.000000
5 0 -0.960725 -0.126953 -0.246761 -0.837485 -0.086202 -0.539618 0.734084 1.977733 1.000000 0.000000 1.000000
6 6 -2.772214 -0.653822 -3.116648 -0.656419 -0.124234 -0.744097 1.309364 11.224996 0.000000 0.000000 0.000000
6 0 -0.114661 -0.216923 0.969431 -0.629412 -0.490395 0.602788 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.076953 -0.695977 0.713929 0.464914 0.791532 0.396651 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.179623 0.396073 0.900479 0.437406 0.878252 -0.193259 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.576826 -0.411453 0.705676 0.490029 0.728801 0.478248 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.498099 0.075645 0.863814 -0.755737 -0.119798 0.643824 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.926746 -0.120888 -0.355706 -0.599614 0.784901 0.156185 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.127363 -0.065543 -0.989688 0.296228 0.952536 0.070170 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.532969 -0.766429 0.358511 -0.448484 0.417712 -0.790176 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.134658 -0.857604 -0.496370 -0.210367 0.496062 -0.842418 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.060481 0.831936 0.551566 0.338015 -0.858537 -0.385565 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.617752 0.732663 0.285635 -0.349871 -0.836139 -0.422447 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.454364 -0.886266 0.089926 0.735946 -0.101826 0.669340 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.654004 -0.533416 0.536420 -0.438850 -0.758752 -0.481359 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.363739 0.069838 0.928879 -0.183231 -0.619750 0.763110 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.754696 0.020699 -0.655747 -0.074178 -0.991101 0.110533 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.377025 0.121231 0.918235 -0.631415 -0.766751 0.115789 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.444177 -0.722524 -0.529780 -0.092602 -0.686975 -0.720757 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.686414 0.653122 0.319792 0.748244 -0.088831 0.657450 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.544076 -0.838978 -0.009895 0.455608 0.025033 0.889828 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.033388 0.998925 -0.032152 -0.670624 0.483888 -0.562241 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 0.581104 -0.177047 0.794338 0.097021 0.511127 0.854012 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.324624 -0.473470 -0.818807 0.842481 -0.520603 -0.138560 0.367320 0.247727 1.000000 0.200000 0.000000
6 0 -0.656419 -0.124234 -0.744097 -0.027061 -0.137839 0.990085 0.448178 0.450004 1.000000 0.000000 1.000000
7 7 -0.100194 -1.002370 -4.142230 0.117318 -0.205427 -0.971615 1.283589 10.574995 0.000000 0.000000 0.000000
7 0 0.757769 0.376806 -0.532732 -0.588433 0.795457 -0.144897 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.623983 -0.534842 0.569727 0.720110 0.349151 0.599612 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.075286 0.279705 -0.957130 0.332383 0.354886 0.873829 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.275169 -0.895342 -0.350206 0.669197 -0.700245 -0.248660 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.770038 0.394649 0.501291 -0.557984 -0.178764 0.810368 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.926746 0.120888 0.355706 0.293625 0.724633 0.623452 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.952624 0.200441 0.228759 -0.959366 -0.269837 0.082491 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.620358 -0.508703 0.596974 -0.233866 0.570815 -0.787068 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.169079 0.481459 0.860006 0.138410 -0.196922 0.970600 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.699127 0.602682 0.384703 0.627575 0.039188 0.777569 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.425085 0.901197 -0.084531 -0.583148 0.110242 -0.804851 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.841424 0.068873 0.535969 0.066488 -0.936216 -0.345079 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.411800 -0.907856 0.078859 0.545636 0.173217 0.819925 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.901611 -0.420622 -0.100873 0.978245 0.205129 0.030959 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.691565 0.358269 0.627201 -0.229479 -0.817280 -0.528576 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.041199 -0.103798 0.993745 -0.038284 0.731285 0.680996 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.482597 0.875489 0.024897 0.013796 -0.646385 0.762886 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.225313 0.869712 0.439131 0.527868 -0.547273 0.649498 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 -0.544920 -0.727946 0.416122 -0.107595 0.424666 0.898934 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.068580 -0.768772 0.635835 0.767119 -0.037842 -0.640387 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.619343 -0.620825 -0.480615 0.482882 0.745283 0.459758 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.427409 0.147842 0.891888 0.421007 -0.834216 0.356141 0.332712 0.184091 1.000000 0.200000 0.000000
7 0 0.117318 -0.205427 -0.971615 -0.160976 0.302339 -0.939510 0.638279 1.300000 1.000000 0.000000 1.000000
8 8 -2.292461 0.381112 3.637286 -0.428009 -0.050875 0.902342 1.216285 8.997089 0.000000 0.000000 0.000000
8 0 0.574274 0.789380 -0.217000 -0.470004 0.470132 0.747042 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.761839 0.300571 -0.573811 0.611449 -0.184818 -0.769398 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.506060 0.356760 -0.785255 0.499060 0.824270 0.267428 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.202610 -0.842237 -0.499586 0.537653 -0.837081 0.101116 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.008016 0.736939 -0.675912 0.982442 -0.033722 0.183497 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.277633 0.771172 0.572899 -0.266283 0.105780 0.958073 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.382412 -0.519698 0.763986 0.862139 -0.023292 0.506137 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.277412 0.600155 0.750238 0.375343 -0.903349 0.207551 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.121482 -0.178869 -0.976344 0.918217 0.102049 -0.382705 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.270500 -0.583408 0.765810 -0.707417 0.706412 0.023309 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.751749 -0.650869 -0.106034 0.847009 0.452545 -0.278889 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.625956 -0.751439 0.208610 0.118663 -0.488350 -0.864542 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.952608 -0.111852 0.282892 -0.494801 0.688911 0.529692 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.517733 -0.264789 -0.813535 -0.501015 -0.654210 0.566563 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.869014 0.438028 0.230100 -0.778817 0.310896 0.544782 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.156567 0.965867 -0.206369 0.341178 0.753164 0.562442 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.985910 -0.154228 0.064772 -0.550001 -0.451716 0.702461 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.823839 -0.564403 0.052335 0.665571 0.720445 0.194868 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.228955 -0.595419 -0.770101 -0.308005 0.650864 0.693908 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.923360 -0.081151 -0.375262 0.082503 0.835980 0.542522 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.741454 -0.507275 -0.439225 0.827270 -0.559445 -0.051445 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 0.094859 -0.995037 0.030065 -0.098940 0.964940 0.243109 0.352809 0.219510 1.000000 0.200000 0.000000
8 0 -0.428009 -0.050875 0.902342 0.843251 0.527952 -0.100967 0.542608 0.798635 1.000000 0.000000 1.000000
9 9 3.925133 -0.248766 1.769535 0.923446 -0.038405 0.381802 1.204475 8.737502 0.000000 0.000000 0.000000
9 0 -0.658609 0.308823 0.686194 0.439327 0.145705 -0.886432 0.340405 0.197159 1.000000 0.200000 0.000000
