44.000000
1 1 -0.114853 3.180909 2.622106 0.195524 0.803352 0.562491 1.460283 15.571511 0.000000 0.000000 0.000000
1 0 0.865789 -0.029044 -0.499566 -0.462543 0.188003 0.866435 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.830074 0.555175 0.052504 -0.424491 -0.703889 -0.569515 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.815151 -0.314634 -0.486348 -0.239704 -0.810364 -0.534651 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.227346 -0.407455 0.884474 0.764715 0.427689 -0.481967 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.089975 -0.229068 -0.969243 0.739649 -0.549762 0.388177 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.222154 0.742362 -0.632096 0.412849 -0.268278 -0.870392 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.678938 -0.698732 0.225425 -0.256416 -0.768471 -0.586262 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.939768 -0.206830 -0.272136 0.538070 0.685855 -0.489983 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.462865 0.636900 0.616534 0.860845 -0.297198 -0.413062 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.818135 0.115432 -0.563321 -0.052718 0.946492 0.318392 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.607524 0.790382 -0.078807 0.201834 -0.917037 0.343956 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.177690 -0.982082 -0.062775 -0.517281 0.765781 -0.382098 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.921048 -0.382818 0.071557 -0.655233 0.203919 -0.727383 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.313739 -0.443756 0.839433 0.445527 -0.842156 -0.303773 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.413996 -0.658255 -0.628735 0.223210 0.972668 -0.063983 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.536094 -0.674645 -0.507403 0.825325 -0.474024 -0.306822 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.388333 -0.921055 -0.029242 -0.917203 -0.365358 0.158911 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.117771 0.988243 -0.097500 -0.807422 0.589696 -0.018119 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.166472 0.121627 0.978516 0.676142 -0.720673 -0.153174 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.378549 -0.538617 -0.752723 -0.359964 -0.422712 0.831710 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.112381 -0.981731 -0.153539 -0.368434 -0.458024 -0.808993 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.426690 0.390290 -0.815849 -0.339485 0.459677 0.820638 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.195524 0.803352 0.562491 0.892384 -0.425655 0.149892 0.710213 1.790982 1.000000 0.000000 1.000000
2 2 -0.834467 -1.668414 3.639290 -0.276782 -0.404046 0.871859 1.446192 15.125013 0.000000 0.000000 0.000000
2 0 0.342710 -0.664756 -0.663815 0.678141 -0.628674 0.380650 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.909242 0.236362 -0.342655 -0.651761 0.244864 -0.717809 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.668541 0.561981 0.487064 0.353061 -0.843950 0.403851 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.133870 -0.441249 -0.887343 -0.354746 0.216699 -0.909503 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.947690 0.218671 -0.232524 0.631787 -0.730168 0.260190 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.707770 -0.100839 0.699209 -0.389666 0.888985 -0.240554 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.589308 0.804726 -0.071639 -0.769679 0.242755 0.590478 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.196247 0.772037 0.604522 0.819382 -0.565439 0.094293 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.215306 -0.388313 0.896023 0.913134 -0.367174 0.177113 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.814618 0.569690 0.108859 -0.792077 0.527085 0.307890 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.545607 -0.077126 -0.834485 -0.792895 0.596924 -0.122469 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.539144 0.241166 -0.806947 0.031262 0.947490 -0.318255 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.900279 0.044639 -0.433018 0.268744 0.367438 0.890374 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.751356 -0.659885 -0.004139 0.903772 0.250524 0.347035 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.880337 -0.450216 0.149373 0.307274 0.572157 0.760407 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.395057 0.506043 -0.766714 0.062907 -0.980590 -0.185703 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.361243 -0.765690 0.532187 0.216960 -0.944678 0.245993 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.142595 -0.075979 -0.986861 -0.034567 -0.397600 0.916907 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.155173 0.960172 0.232362 0.354807 -0.543778 -0.760537 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.121750 0.687068 -0.716320 -0.043207 -0.278592 0.959437 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.156309 0.846792 -0.508440 0.380807 -0.684300 -0.621868 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.764998 -0.253263 -0.592145 -0.853102 -0.326216 -0.407185 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.276782 -0.404046 0.871859 -0.389543 -0.808637 -0.440866 0.833971 2.900011 1.000000 0.000000 1.000000
3 3 1.984297 -0.662078 -3.648022 0.354769 -0.245221 -0.902223 1.343459 12.124995 0.000000 0.000000 0.000000
3 0 -0.517049 0.021046 -0.855697 0.899928 0.080688 0.428508 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.703568 0.664807 0.251046 -0.448307 -0.886383 0.115526 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.541112 -0.688412 0.482998 -0.989993 -0.138983 -0.024455 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.111050 0.906049 0.408342 -0.945973 -0.179834 -0.269805 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.627224 -0.755213 0.190377 0.613263 0.593304 0.521439 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.503825 0.833134 -0.228141 0.151585 -0.430148 -0.889941 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.923093 -0.335219 0.188488 0.869092 0.365810 -0.332960 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.607694 0.765019 0.213200 0.039971 0.373673 -0.926699 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.465075 0.882665 -0.067873 -0.264538 -0.597498 0.756978 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.664805 -0.627395 -0.405475 0.522834 0.807596 -0.272824 0.383449 0.281818 1.000000 0.200000 0.000000
