44.000000
1 1 -0.630017 -3.951478 -0.905152 -0.157538 -0.979878 -0.122558 1.460283 15.571511 0.000000 0.000000 0.000000
1 0 0.175803 0.976515 -0.124545 -0.376306 -0.684029 -0.624899 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.581567 -0.067178 -0.810720 0.088366 0.906063 0.413814 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.727557 0.680673 0.085702 0.160659 0.980174 -0.115960 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.983199 -0.162761 0.082634 0.436446 0.680542 -0.588538 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.958308 -0.028881 0.284275 0.284580 -0.842538 -0.457322 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.068235 0.512343 -0.856066 -0.125443 0.246361 -0.961026 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.542124 0.310074 0.780997 -0.215870 0.974528 0.060783 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.017678 -0.839145 -0.543621 0.763239 -0.546341 0.344932 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.523640 -0.831737 0.184431 -0.790997 0.205674 -0.576213 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.140012 -0.322404 -0.936190 -0.375631 -0.012173 0.926689 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.166611 0.807567 0.565752 0.588178 0.355007 -0.726647 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.847410 0.236244 -0.475484 0.828649 0.213114 0.517613 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.286376 -0.018285 0.957943 0.502231 0.082178 0.860820 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.348253 0.697812 0.625922 0.872833 0.484877 -0.055292 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.306255 0.935089 -0.178370 0.344583 -0.469519 0.812905 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.467744 0.873978 -0.131826 -0.330620 0.377854 0.864822 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.905562 0.346286 -0.245037 0.089756 -0.511155 0.854789 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.659345 -0.242496 -0.711660 -0.759679 0.026278 0.649767 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.929766 -0.333812 -0.155258 0.082879 0.822214 -0.563112 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.238516 0.948202 0.209816 -0.018915 -0.182242 0.983072 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.909940 0.397932 -0.116876 -0.103074 0.298136 0.948942 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.739051 0.669868 -0.071279 0.775749 0.136157 0.616178 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.157538 -0.979878 -0.122558 0.453049 0.867264 0.206395 0.710213 1.790982 1.000000 0.000000 1.000000
2 2 2.268215 -0.766781 -3.350067 0.472467 -0.253385 -0.844139 1.446192 15.125013 0.000000 0.000000 0.000000
2 0 -0.603901 -0.336224 -0.722674 -0.323003 0.945127 -0.049025 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.315237 -0.940447 0.127225 -0.022939 0.621816 0.782828 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.344227 -0.142173 0.928059 -0.579556 0.732452 0.357251 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.542089 0.839830 0.028735 0.168903 -0.969122 -0.179653 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.889992 0.358502 -0.281762 0.830929 0.501984 -0.239936 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.852037 -0.522153 -0.037263 0.577678 0.686830 0.441081 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.106974 0.974810 0.195710 0.303975 -0.828230 0.470780 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.181994 -0.395204 0.900385 0.079411 -0.729277 0.679595 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.460597 -0.779078 -0.425309 0.175977 0.041924 -0.983501 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.333653 0.385145 0.860430 -0.478078 -0.878238 0.011822 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.523061 -0.042782 -0.851221 -0.386758 -0.896035 0.218035 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.159874 -0.908050 0.387150 -0.829653 -0.555677 -0.053834 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.531924 0.840109 -0.106179 -0.109010 0.993995 0.009476 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.939312 -0.335637 0.070999 0.855804 -0.339892 -0.389966 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.522673 0.606877 0.598760 -0.812480 0.357572 -0.460455 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.583761 -0.264382 0.767675 0.881241 -0.052198 0.469776 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.609765 0.689490 0.390885 -0.993935 -0.100200 -0.045313 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.934654 0.095106 -0.342602 -0.914129 -0.286161 -0.287193 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.045551 0.244224 0.968648 -0.115348 0.993006 0.025164 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.894656 0.151893 0.420141 0.186791 -0.181639 -0.965462 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.527092 -0.480494 0.700928 -0.491133 0.831822 0.258574 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.626785 0.376870 0.681990 0.375480 -0.128334 -0.917903 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.472467 -0.253385 -0.844139 0.492068 0.869893 -0.033985 0.833971 2.900011 1.000000 0.000000 1.000000
3 3 -2.167614 0.724059 3.516606 -0.469225 0.240927 0.849577 1.343459 12.124995 0.000000 0.000000 0.000000
3 0 -0.513430 -0.557350 -0.652495 -0.736866 0.481585 0.474451 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.460239 -0.887703 0.012777 0.999645 0.015069 -0.021982 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.769003 0.623051 -0.142973 -0.939066 0.039475 0.341462 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.435021 0.540230 -0.720353 0.100653 0.919658 0.379602 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.074563 0.179566 -0.980916 -0.684033 0.365993 -0.630990 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.871197 -0.217407 0.440171 0.497675 -0.600502 0.625873 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.245350 -0.527894 -0.813100 0.805401 -0.563092 0.185085 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.012087 -0.895750 -0.444394 0.244971 0.925354 -0.289325 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.749756 0.661421 -0.019688 0.395353 -0.441651 0.805382 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.400941 -0.099091 -0.910729 -0.030484 0.852750 0.521428 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.493287 0.371324 -0.786630 0.600923 -0.783294 -0.159190 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.415394 0.251433 0.874202 0.036257 0.313629 -0.948853 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.108582 -0.960503 0.256212 0.420204 0.352544 -0.836147 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.156935 0.886998 0.434289 0.509475 0.857937 -0.066173 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.700264 0.285623 -0.654255 -0.935785 -0.189552 0.297280 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.142781 -0.202371 0.968844 0.173660 -0.878379 -0.445301 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 0.918612 -0.139190 0.369835 0.795913 -0.321725 0.512850 0.383449 0.281818 1.000000 0.200000 0.000000
3 0 -0.040869 0.928646 -0.368709 -0.987784 0.017260 0.154869 0.383449 0.281818 1.000000 0.200000 0.000000
