72.000000
1 1 2.670448 4.025002 -0.023528 0.252536 0.613031 -0.748611 1.460283 15.571511 0.000000 0.000000 0.000000
1 0 -0.981200 0.192443 0.014542 0.165793 0.488786 0.856505 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.915001 -0.342807 0.212736 0.953437 0.130764 -0.271769 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.998325 -0.056795 0.011038 0.839800 0.164243 0.517455 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.872542 -0.411173 -0.263833 -0.966434 -0.137943 -0.216741 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.608913 -0.518523 0.600299 0.748288 -0.436550 -0.499489 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.182378 0.738959 0.648597 0.254879 -0.732954 0.630725 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.421576 -0.674215 -0.606389 -0.781980 -0.622498 0.031687 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.312872 -0.840041 -0.443217 0.477642 -0.344652 -0.808129 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.359485 0.061435 0.931126 -0.044610 -0.817774 0.573808 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.045208 0.998684 -0.024229 0.968049 0.145883 -0.203961 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.163786 -0.893878 0.417321 0.755470 -0.547870 -0.359309 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.424876 -0.320105 -0.846767 -0.350684 0.929345 0.115490 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.632231 0.270631 -0.725977 0.247194 -0.094393 0.964357 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.377674 -0.901524 0.211225 0.229542 -0.285777 -0.930399 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.284711 -0.897363 -0.337162 0.595804 0.782693 0.180025 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.537780 -0.842012 0.042528 0.080717 0.972380 0.219004 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.593650 -0.629059 0.501861 -0.495125 -0.830602 -0.254857 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.058529 0.110222 -0.992182 -0.474768 -0.756044 -0.450548 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.963755 -0.264224 -0.036909 -0.450701 0.832290 -0.322740 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.661300 -0.691894 0.289768 0.203596 0.172373 0.963762 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.145941 -0.989275 -0.005968 0.400488 -0.054053 0.914706 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.220033 0.243463 0.944622 -0.471358 -0.701552 -0.534459 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.252536 0.613031 -0.748611 -0.242547 -0.890733 0.384403 0.710213 1.790982 1.000000 0.000000 1.000000
2 2 1.093108 -2.052421 -0.914972 0.021878 -0.129368 -0.991355 1.446192 15.125013 0.000000 0.000000 0.000000
