72.000000
1 1 -3.290649 1.631875 0.813665 -0.157484 0.120699 0.980118 1.460283 15.571511 0.000000 0.000000 0.000000
1 0 0.916712 -0.395577 0.056188 0.411292 -0.911314 -0.018610 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.993768 -0.108375 0.026064 0.407780 -0.443910 0.797909 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.031928 0.804867 0.592595 -0.836753 0.485176 0.253868 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.025922 0.962475 -0.270129 -0.275388 0.393434 0.877138 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.829401 0.107167 0.548279 0.525114 -0.850327 -0.034635 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.890973 0.451867 0.044539 -0.797276 -0.501731 -0.335583 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.587041 -0.764468 -0.266406 -0.768023 0.126541 0.627796 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.652221 -0.728114 0.210850 -0.997755 -0.033487 0.057992 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.664909 0.718224 -0.205060 -0.663698 0.098460 -0.741493 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.986318 0.157402 0.049007 -0.140104 0.988228 0.061449 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.718567 -0.503690 -0.479540 -0.952330 0.131518 0.275265 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.153746 -0.981736 0.112055 0.949795 -0.050681 0.308740 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.927099 -0.368327 0.069447 0.336122 -0.941629 -0.018892 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.227743 -0.235488 0.944817 0.651128 -0.581147 0.488160 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.628707 0.102463 -0.770862 0.656694 0.600973 -0.455614 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.177876 -0.540910 -0.822056 -0.519886 -0.509843 -0.685404 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.205176 0.440287 -0.874100 0.510691 -0.571864 -0.642002 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.956077 0.100763 -0.275252 -0.898308 -0.438869 -0.020916 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.117473 0.171089 0.978227 -0.156313 -0.775263 0.611991 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.956636 -0.229373 -0.179542 -0.389371 -0.780424 0.489213 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.552357 -0.240857 -0.798054 0.662661 -0.294244 0.688695 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.069085 0.952463 -0.296718 0.026736 -0.999599 0.009304 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.157484 0.120699 0.980118 0.788252 -0.002777 -0.615346 0.710213 1.790982 1.000000 0.000000 1.000000
2 2 1.792500 -2.226461 0.894887 0.073778 -0.250599 0.965276 1.446192 15.125013 0.000000 0.000000 0.000000
2 0 0.200365 -0.746808 0.634139 0.008632 0.743602 -0.668567 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.463057 -0.873463 -0.150466 -0.010598 0.992160 -0.124520 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.726786 -0.658288 -0.196060 -0.032139 -0.579750 0.814160 0.385500 0.286364 1.000000 0.200000 0.000000
