72.000000
1 1 1.348133 0.773797 -1.071509 0.148298 0.014274 -0.988840 1.460283 15.571511 0.000000 0.000000 0.000000
1 0 0.542639 0.794453 0.272741 -0.754335 -0.154305 0.638097 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.307144 0.930381 0.200133 0.777676 -0.576376 0.251018 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.112735 0.986356 0.119971 0.023780 -0.310981 0.950118 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.691635 0.691301 0.209150 0.524083 -0.189748 0.830261 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.708386 0.704913 -0.035891 0.826540 0.524254 0.204910 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.946860 0.315671 0.061704 -0.632438 0.773354 0.044111 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.507000 -0.859396 -0.066250 -0.565120 0.783563 -0.258204 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.929455 0.367438 0.033210 0.214156 -0.119442 -0.969469 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.729988 -0.682874 0.028317 -0.227160 0.972123 -0.058098 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.359870 -0.294366 -0.885348 0.233984 -0.709842 0.664362 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.999498 0.029790 0.010802 -0.201015 -0.875021 -0.440377 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.832593 -0.475720 0.283689 -0.385866 -0.280098 -0.879007 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.845336 0.488410 0.216478 -0.600936 0.600329 -0.527712 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.441323 -0.098734 0.891900 -0.222385 0.909530 -0.351140 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.393109 -0.169674 0.903701 -0.156923 -0.798649 0.580977 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.924198 -0.277955 0.261915 -0.638051 -0.110270 -0.762057 0.407881 0.339199 1.000000 0.200000 0.000000
