72.000000
1 1 4.393709 1.801638 0.620796 0.266112 0.320221 0.909199 1.460283 15.571511 0.000000 0.000000 0.000000
1 0 -0.323930 0.019359 0.945883 -0.234495 -0.424380 -0.874593 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.839687 0.264525 -0.474291 0.886632 0.223795 0.404720 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.934667 0.334925 0.119263 -0.985137 0.152298 -0.079437 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.977300 0.208213 0.039140 -0.362744 -0.277729 0.889541 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.944600 0.316620 -0.086496 0.521299 0.805495 -0.281825 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.459428 -0.786116 0.413459 -0.316128 0.936917 0.149163 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.369756 0.898082 -0.238180 -0.186252 -0.169018 -0.967855 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.651041 -0.721013 0.237247 0.130959 0.890412 -0.435909 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.653135 0.677815 -0.337610 -0.216613 -0.910643 0.351865 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.806839 0.477318 -0.348108 0.069170 -0.903910 0.422092 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.950917 -0.305805 0.047326 0.809749 0.451960 0.374218 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.361136 -0.622763 -0.694080 0.145668 -0.952370 -0.267903 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.676588 -0.567509 -0.469215 -0.970679 -0.161472 -0.178068 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.098512 -0.846213 0.523660 -0.415087 0.733386 -0.538376 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.186168 0.966792 -0.175087 0.294894 -0.777553 0.555382 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.935622 -0.247466 -0.251739 0.904134 0.103159 -0.414608 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.849583 -0.216880 0.480803 0.597649 0.799874 -0.054928 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.688809 0.134487 -0.712359 -0.955086 0.266710 0.129136 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.889892 -0.427695 0.158649 0.834580 0.545075 0.079809 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.562220 0.653375 0.506962 -0.638668 0.682189 0.355980 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.413808 -0.534618 -0.736849 0.578227 0.539367 0.612158 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.986034 -0.129552 0.104655 0.029816 0.543516 -0.838869 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.266112 0.320221 0.909199 0.799810 0.045224 -0.598548 0.710213 1.790982 1.000000 0.000000 1.000000
2 2 0.759166 -2.401321 0.908985 0.013447 -0.304872 0.952298 1.446192 15.125013 0.000000 0.000000 0.000000
2 0 0.974667 -0.109195 -0.195192 -0.321841 -0.888385 -0.327400 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.658135 -0.669111 -0.345180 0.633173 0.720566 0.282625 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.946200 0.322598 -0.025224 -0.100602 -0.520105 0.848157 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.279646 -0.896054 -0.344798 0.602110 -0.124650 -0.788623 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.300621 0.864017 0.403859 -0.952263 -0.171038 0.252867 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.685532 -0.161993 -0.709792 0.065357 0.901441 -0.427941 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.365260 0.921820 -0.129741 0.883494 0.228634 0.408857 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.636084 0.763440 0.112054 0.663894 0.207705 -0.718404 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.676882 0.611449 -0.409830 0.093067 0.314020 -0.944844 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.953791 -0.300423 0.005374 -0.490659 0.718433 -0.493060 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.935188 0.203223 0.290041 -0.525104 0.188734 0.829846 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.798947 0.499661 -0.334698 -0.702819 -0.601405 -0.379945 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.228190 0.578342 -0.783231 -0.129905 -0.131518 -0.982765 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.993344 0.081288 0.081606 0.969932 0.083372 0.228651 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.788952 0.200648 -0.580771 0.813634 0.509257 -0.280459 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.611541 -0.748969 0.255075 -0.489798 -0.725807 -0.483014 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.843085 0.417995 -0.338360 -0.227738 -0.650992 -0.724116 0.385500 0.286364 1.000000 0.200000 0.000000
