72.000000
1 1 3.672608 3.840993 0.001483 0.283387 0.566626 0.773710 1.460283 15.571511 0.000000 0.000000 0.000000
1 0 0.728070 -0.685461 -0.007554 0.626245 -0.288428 0.724312 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.700116 0.712661 -0.044183 0.515927 -0.090055 0.851886 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.959111 0.280758 0.035798 0.512756 -0.094685 0.853297 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.694390 0.467580 0.546983 -0.876492 -0.474870 -0.079121 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.048235 0.243317 0.968747 0.712936 -0.651573 0.259181 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.242653 0.954382 0.173998 0.533318 0.684485 -0.497044 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.985079 0.168867 0.033206 0.367833 0.097168 0.924801 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.793623 -0.531107 -0.296796 0.272923 0.759844 -0.590042 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.916379 -0.396226 0.057040 0.402785 0.584562 -0.704309 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.332201 -0.927129 -0.173419 0.454879 -0.890521 0.007541 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.290890 -0.906815 0.305072 -0.774736 0.437349 -0.456628 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.520097 -0.789188 -0.326622 0.711366 0.411783 0.569555 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.907313 -0.293378 -0.301186 -0.679423 0.373623 0.631498 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.504509 0.829571 -0.239337 0.870789 -0.165071 -0.463117 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.380918 -0.509480 0.771577 0.991481 0.049325 0.120551 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.849651 0.504790 0.152576 0.378809 0.123863 0.917149 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.512405 -0.691331 0.509415 -0.330505 0.935449 0.125306 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.723781 -0.224410 -0.652520 0.231024 0.765439 0.600609 0.407881 0.339199 1.000000 0.200000 0.000000
