44.000000
1 1 1.293873 0.530643 -1.471907 0.653432 0.253533 -0.713265 1.265594 8.109129 0.000000 0.000000 0.000000
1 0 0.691214 -0.617702 0.375056 0.386316 -0.132229 -0.912839 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.265924 0.595207 0.758296 -0.447529 -0.893897 -0.025825 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.289688 -0.885986 0.362090 0.842557 -0.012979 -0.538451 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.021524 0.372013 -0.927978 0.636366 0.764234 0.104811 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.636085 -0.389643 0.666013 0.167616 0.258185 -0.951444 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.185456 -0.910772 0.368919 -0.202437 0.949204 -0.240896 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.588535 -0.795551 -0.143963 0.737971 0.660362 -0.139004 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.422549 -0.557349 -0.714713 0.221654 0.057168 0.973448 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.918451 0.255680 0.301787 -0.454449 0.888944 0.057049 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.416903 0.470623 0.777628 -0.799612 -0.091036 0.593576 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.404313 -0.633031 0.660153 -0.168991 -0.415417 0.893796 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.724472 -0.686935 -0.057098 -0.363832 -0.207959 -0.907953 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.542613 -0.271301 0.794963 -0.271364 -0.939653 0.208361 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.577955 -0.748448 0.325260 0.776310 0.196245 0.599025 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.410923 -0.323895 0.852194 -0.980869 -0.053934 -0.187051 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.934240 -0.211017 0.287521 -0.306475 -0.916240 -0.258027 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.040189 0.963093 0.266152 -0.288382 0.871213 -0.397269 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.703005 0.477696 -0.526868 -0.906752 0.402548 -0.125519 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.108269 -0.454059 0.884369 0.601885 -0.533103 -0.594589 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.057305 -0.831167 0.553062 0.941709 -0.333876 -0.041362 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.004561 -0.995417 -0.095519 -0.632223 0.448942 0.631463 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.729826 0.663082 0.166362 -0.298107 0.872416 0.387327 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.653432 0.253533 -0.713265 0.794510 0.205213 0.571525 0.765048 1.790982 1.000000 0.000000 1.000000
2 2 3.829811 -1.735594 -0.095897 0.929356 -0.353644 0.105991 1.301788 8.825007 0.000000 0.000000 0.000000
2 0 -0.691214 0.617702 -0.375056 -0.312546 -0.739618 -0.596054 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.202133 0.422078 0.883737 0.137651 -0.968303 0.208427 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.841222 -0.526442 0.123301 -0.091560 0.321660 -0.942418 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.173465 0.723918 -0.667722 -0.958517 -0.273007 -0.081928 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.281880 -0.570499 -0.771411 -0.432595 -0.841747 0.322992 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.757614 -0.649303 0.066533 -0.881019 0.472241 0.028166 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.316850 -0.160756 -0.934753 0.705465 -0.634068 0.316664 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.743302 0.234085 -0.626663 0.463901 0.116580 -0.878183 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.448006 -0.801390 -0.396314 -0.701640 0.507666 0.499977 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.473691 -0.610215 0.635023 0.502907 0.505978 -0.700764 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.212897 0.149526 0.965565 0.114627 -0.941967 -0.315530 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.945073 -0.161098 -0.284400 -0.336813 -0.916899 0.214136 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.185160 0.963859 0.191553 0.521494 0.552635 -0.650107 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.510061 0.237762 -0.826624 -0.278925 -0.823564 -0.493905 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.707527 0.673459 0.214145 0.742719 0.298162 0.599556 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.647157 0.544860 -0.533213 -0.945979 0.063747 -0.317899 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.707224 -0.288845 -0.645293 -0.387889 0.917970 0.082908 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.150161 0.258188 -0.954353 0.594913 0.798439 -0.092597 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.290057 -0.593222 -0.750969 0.031346 -0.462880 -0.885867 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.991808 -0.078632 0.100668 -0.704549 0.544965 0.454559 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.546457 0.623104 0.559576 0.935535 -0.266832 0.231463 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.080185 0.996198 0.034072 -0.570107 -0.816152 0.094196 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.929356 -0.353644 0.105991 -0.976906 -0.158481 0.143310 0.898362 2.900011 1.000000 0.000000 1.000000
3 3 2.448413 3.114799 1.820319 0.432250 0.817119 0.381413 1.139909 5.924992 0.000000 0.000000 0.000000
3 0 -0.265924 -0.595207 -0.758296 -0.727484 0.376094 0.573865 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.761077 -0.339877 0.552491 -0.225113 -0.066302 0.972074 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.225109 0.605299 -0.763504 -0.299623 0.381985 0.874250 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.207127 -0.881318 0.424709 0.577581 -0.698454 0.422567 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.980478 -0.160868 0.113064 0.764755 0.592660 -0.252793 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.209602 -0.883404 0.419123 -0.801681 0.590360 0.093715 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.657587 -0.742120 0.129756 0.450506 0.221599 0.864834 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.752897 -0.646912 0.121045 -0.578722 0.461212 0.672580 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.055738 -0.027533 -0.998066 0.438552 -0.871487 0.219506 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.145455 -0.673850 -0.724409 0.521806 -0.805738 0.280187 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.069830 0.975245 -0.209813 0.843790 0.160983 0.511960 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.887278 0.016616 -0.460936 0.261885 0.480694 -0.836869 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.831488 0.408863 -0.376110 0.285146 0.737681 0.611979 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.691556 -0.717680 -0.081768 0.819331 0.141477 0.555590 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.688978 0.240007 0.683890 -0.997101 0.074819 -0.013841 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.332611 0.455427 -0.825806 0.281489 -0.190418 -0.940481 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.460887 0.360965 -0.810733 0.507897 -0.860250 -0.044834 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.414589 -0.336201 0.845627 0.412180 0.280072 0.866987 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.582137 0.440232 0.683602 -0.654179 0.582909 -0.481941 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.633458 -0.751700 -0.183518 0.581545 -0.811331 0.059564 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.849314 -0.328072 -0.413564 -0.786591 0.156375 0.597345 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.564770 -0.544787 -0.619872 -0.647216 -0.725228 0.234853 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 0.432250 0.817119 0.381413 0.894977 -0.329878 -0.300326 0.721150 1.500008 1.000000 0.000000 1.000000
4 4 -0.455281 -2.127929 3.867361 -0.268573 -0.328889 0.905373 1.103491 5.375007 0.000000 0.000000 0.000000
4 0 -0.824970 -0.468583 -0.315996 -0.457429 0.878207 0.139684 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.550799 0.639647 0.536164 -0.733798 0.227843 -0.640022 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.526287 0.786402 -0.323410 0.659703 0.745748 0.093013 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.727804 0.652150 -0.212136 0.329903 0.943609 0.027671 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.734336 0.192553 -0.650903 0.531448 -0.831946 0.159466 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.816597 0.570184 -0.089773 -0.781032 0.593610 -0.193951 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.151130 0.741289 -0.653950 -0.383760 -0.691086 -0.612477 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.233392 0.874527 -0.425124 -0.190072 0.861988 0.469946 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.401677 0.695517 -0.595744 -0.085776 -0.940168 -0.329737 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.584796 -0.372089 -0.720808 0.861539 0.142412 0.487309 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.562993 -0.636739 0.526879 -0.287322 0.951708 0.108153 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.869096 0.050985 0.492008 0.947794 0.205612 -0.243741 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.895638 0.289770 -0.337440 0.535345 -0.335495 0.775144 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.232872 -0.620677 0.748686 0.466525 -0.033556 0.883871 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.427100 -0.853711 -0.297931 -0.561534 -0.611601 0.557337 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.637651 0.270301 -0.721345 -0.597916 -0.703143 -0.384820 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.181637 0.521053 0.833973 -0.988639 -0.101936 0.110460 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.789713 -0.581902 0.194278 -0.929705 0.217317 -0.297358 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.649607 0.327102 -0.686305 0.799090 0.601167 0.007285 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.891022 -0.394849 -0.223994 -0.154929 -0.967882 0.197995 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 0.399395 -0.853754 -0.334047 0.525089 -0.493906 -0.693064 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.051275 0.683045 -0.728574 0.107236 0.266327 0.957899 0.514391 0.544318 1.000000 0.200000 0.000000
4 0 -0.268573 -0.328889 0.905373 -0.623622 0.503638 -0.597866 0.762766 1.775001 1.000000 0.000000 1.000000
5 5 2.961103 0.933325 2.871576 0.707903 0.202325 0.676712 1.115851 5.557677 0.000000 0.000000 0.000000
5 0 0.098022 -0.121797 -0.987703 0.410842 0.906341 -0.098766 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.865006 0.492595 -0.095466 -0.510247 -0.385255 0.768912 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.207127 0.881318 -0.424709 -0.028659 -0.846563 -0.531517 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.727804 -0.652150 0.212136 -0.292847 -0.943990 0.152062 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.891565 -0.440700 -0.104379 0.139169 0.719132 0.680794 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.612030 -0.717178 0.333278 -0.985869 0.092568 -0.139618 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.147995 -0.659185 0.737274 -0.506944 -0.599831 -0.619039 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.940170 0.192278 -0.281265 0.560954 -0.130343 0.817522 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.466116 -0.867747 -0.172482 0.175862 0.580857 -0.794781 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.390147 0.036872 0.920014 -0.195068 -0.535096 -0.821961 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.703032 -0.657079 -0.272017 -0.457028 0.760616 -0.461073 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.899224 0.426051 0.099381 -0.283452 -0.145064 0.947951 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.439778 -0.842050 -0.312324 -0.374042 -0.906111 0.197623 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 -0.977905 0.020086 -0.208084 -0.878111 -0.467398 -0.102269 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.841005 -0.292358 0.455233 -0.731088 -0.571133 -0.373253 0.493738 0.481346 1.000000 0.200000 0.000000
5 0 0.711232 0.480485 0.513112 -0.958511 -0.016483 -0.284578 0.493738 0.481346 1.000000 0.200000 0.000000
