44.000000
1 1 1.038328 -0.065860 3.072025 0.294927 0.043132 0.954546 1.265594 8.109129 0.000000 0.000000 0.000000
1 0 0.589870 -0.755335 0.285521 -0.190273 0.428508 -0.883276 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.737909 -0.220331 -0.637922 -0.563240 -0.730928 0.385364 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.851765 0.523097 -0.029445 -0.602737 -0.126167 0.787903 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.175441 0.979760 0.096385 -0.230997 0.613691 0.754999 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.936378 -0.342993 0.074514 -0.126150 0.751087 0.648038 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.724032 0.436794 0.533843 0.485859 0.781644 -0.391119 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.893950 0.059962 -0.444138 -0.235073 0.528078 -0.816011 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.056071 0.014161 -0.998326 -0.071565 0.806916 0.586315 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.381179 -0.851913 -0.359091 -0.177952 0.793233 -0.582335 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.679606 0.691516 -0.244831 -0.584488 -0.751799 0.305241 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.316783 -0.588613 -0.743763 -0.886787 -0.059602 -0.458320 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.561112 0.695669 -0.448551 0.267436 -0.791232 0.549937 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.153465 0.779356 -0.607497 0.934970 -0.111014 0.336909 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.584036 -0.456356 0.671299 0.941486 -0.316203 -0.116706 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.192172 0.595216 -0.780248 -0.925941 0.372623 -0.061526 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.015737 -0.771016 0.636621 -0.839461 0.519967 0.157920 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.401110 0.701553 -0.589011 0.263031 -0.707799 -0.655618 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.704695 0.131129 -0.697288 -0.770692 0.612516 0.175662 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.928327 -0.357407 -0.102322 0.822232 0.057432 -0.566247 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.775893 -0.058532 0.628143 0.025639 0.636081 -0.771196 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 -0.057507 -0.340429 -0.938510 0.633012 0.509108 -0.583186 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.281242 0.044883 -0.958587 0.167344 0.422731 0.890671 0.553563 0.678398 1.000000 0.200000 0.000000
1 0 0.294927 0.043132 0.954546 -0.755193 0.484224 0.441827 0.765048 1.790982 1.000000 0.000000 1.000000
2 2 -3.563842 1.420111 -0.645825 -0.904678 0.401946 -0.141410 1.301788 8.825007 0.000000 0.000000 0.000000
2 0 0.085447 -0.974932 -0.205444 0.400352 0.666528 0.628855 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.650386 0.721260 -0.238292 -0.759160 -0.535044 0.370681 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.344100 0.134206 0.929292 0.294471 -0.576216 0.762405 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.778364 0.141752 0.611601 -0.925395 -0.311059 0.216530 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.215878 -0.557052 0.801929 -0.136624 -0.213889 -0.967257 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.898870 -0.416725 0.135551 -0.989738 -0.141748 -0.018036 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.634462 -0.350090 0.689126 -0.886861 -0.186698 0.422637 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.891939 0.293179 -0.344224 -0.398258 0.245393 0.883840 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.497974 -0.866300 0.039306 -0.294361 -0.762451 0.576212 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.236890 0.724032 -0.647812 0.974336 -0.220966 -0.042940 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.445937 0.312366 -0.838789 -0.757003 0.430565 0.491488 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.692017 0.449014 0.565242 -0.323377 -0.427040 0.844431 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.164080 -0.525183 0.835021 -0.740160 -0.403039 -0.538259 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.908278 -0.287503 0.303929 -0.676992 0.549690 -0.489411 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.974800 0.097593 0.200599 0.848411 -0.521191 -0.092514 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.537013 -0.808700 0.240047 0.340027 0.547536 0.764582 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.847194 0.065863 0.527185 -0.511216 0.327145 -0.794755 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.558751 -0.095913 -0.823771 0.740538 -0.085080 0.666607 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.083013 -0.666668 -0.740718 -0.716300 0.263180 -0.646259 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.805229 -0.539290 0.246522 -0.025791 -0.788774 0.614142 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 0.851296 -0.431517 0.298476 -0.308290 0.784196 -0.538511 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.080107 0.403481 -0.911475 -0.443006 0.377892 0.812984 0.523188 0.572728 1.000000 0.200000 0.000000
2 0 -0.904678 0.401946 -0.141410 -0.341150 0.069720 -0.937420 0.898362 2.900011 1.000000 0.000000 1.000000
3 3 -2.089690 3.054905 -1.185933 -0.594882 0.765365 -0.245624 1.139909 5.924992 0.000000 0.000000 0.000000
3 0 0.531731 0.095449 -0.841518 -0.024224 0.605749 -0.795287 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.650386 -0.721260 0.238292 -0.774256 -0.456690 0.438134 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.032442 -0.259450 0.965211 0.883879 0.464071 -0.058272 0.520405 0.563637 1.000000 0.200000 0.000000
3 0 -0.519809 0.803086 0.291292 -0.865161 0.477109 -0.154477 0.520405 0.563637 1.000000 0.200000 0.000000
