72.000000
1 1 -3.283993 -1.160424 -0.898395 -0.164099 -0.166439 -0.972301 1.460283 15.571511 0.000000 0.000000 0.000000
1 0 0.400824 -0.903972 -0.148915 -0.255091 0.365819 -0.895045 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.281583 -0.435340 0.855097 -0.358913 0.917144 0.173286 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.940647 -0.235724 0.244168 0.639781 0.765333 0.070324 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.925338 0.324758 0.195659 0.540752 0.831311 0.128486 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.494650 -0.816879 0.296699 -0.833140 -0.160036 -0.529401 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.361365 0.508280 0.781707 -0.865015 0.161465 0.475055 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.230444 -0.938733 0.256273 0.320037 0.153914 -0.934819 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.823779 0.566760 0.013062 0.416716 0.674676 -0.609229 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.227882 0.876003 -0.425075 -0.496464 0.852801 0.162033 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.274692 -0.497802 0.822641 0.786344 -0.478108 0.391250 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.684834 0.530873 -0.499177 0.212984 -0.551056 -0.806830 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.977528 -0.154393 -0.143537 -0.056948 -0.910608 -0.409329 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.910707 -0.169134 -0.376838 0.991515 0.129691 -0.008870 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.605074 0.020441 0.795907 0.562654 -0.671383 0.482353 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.711779 -0.696048 -0.094272 0.250471 -0.827109 -0.503145 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.759957 -0.078863 0.645171 0.341066 0.454686 0.822761 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.258367 -0.008565 -0.966009 -0.070292 0.885542 0.459211 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.832224 0.354701 -0.426135 -0.769865 0.430417 0.471221 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.960933 -0.046877 0.272783 -0.822150 -0.399837 -0.405216 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.523762 0.811515 -0.259070 -0.493660 0.596386 -0.632948 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.823288 0.520103 -0.227353 -0.634306 0.659034 0.404141 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.301201 0.128832 -0.944818 -0.670126 0.694591 -0.261676 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.164099 -0.166439 -0.972301 0.431400 0.899094 0.074322 0.710213 1.790982 1.000000 0.000000 1.000000
2 2 4.996898 -1.009190 -0.653391 0.138420 -0.168202 -0.975986 1.446192 15.125013 0.000000 0.000000 0.000000
2 0 -0.852779 0.459046 0.249088 0.274269 -0.892504 0.358069 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.752839 0.620518 0.219526 0.724183 -0.617921 -0.306158 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.403546 -0.298605 -0.864861 -0.135315 0.690883 -0.710190 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.171148 0.972675 0.156880 0.936699 -0.267452 0.225974 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.279935 0.215854 0.935438 -0.964190 -0.225385 -0.139785 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.549548 0.345531 -0.760661 -0.829823 0.107833 0.547508 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.345886 -0.446685 -0.825128 -0.005375 0.985116 0.171810 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.451676 -0.355001 0.818513 0.773998 -0.012657 0.633062 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.042950 0.694991 -0.717735 0.634717 -0.343920 -0.691992 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.485231 0.248921 -0.838206 -0.106390 0.187850 -0.976419 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.810100 0.559171 -0.176256 0.375764 -0.153875 -0.913851 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.695426 0.714078 -0.080467 -0.605920 -0.357569 -0.710638 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.076500 0.678383 0.730714 0.326933 -0.536608 0.777925 0.385500 0.286364 1.000000 0.200000 0.000000
