44.000000
1 1 -2.089313 -0.102984 -3.560106 -0.555995 0.051365 -0.829597 1.460283 15.571511 0.000000 0.000000 0.000000
1 0 -0.646036 0.761002 -0.059271 -0.604449 0.733197 0.311549 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.033397 -0.413851 -0.909732 0.764079 0.596558 -0.245564 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.101586 -0.820483 0.562572 -0.530316 0.369283 0.763148 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.519199 0.274160 0.809487 -0.792624 0.271148 0.546100 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.068622 0.387957 0.919119 0.908935 0.307153 0.281946 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.090885 -0.586877 0.804559 0.142910 0.619565 -0.771826 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.806035 -0.589095 -0.057222 -0.793687 0.213320 -0.569697 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.828841 -0.393647 0.397573 -0.338095 0.933877 -0.116471 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.628521 -0.773222 -0.084202 -0.583092 0.666942 -0.463888 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.152201 -0.965897 0.209471 0.943468 0.163603 0.288276 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.504418 0.809619 -0.300132 0.527191 0.499658 -0.687322 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.604139 -0.447601 0.659294 -0.447677 0.572086 -0.687243 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.979308 0.201902 0.013827 -0.830102 0.510042 -0.225364 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.874864 -0.118953 0.469536 -0.815462 0.512390 0.269218 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.058692 0.968300 0.242798 0.851338 0.264536 0.453039 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.262670 0.452766 0.852061 0.305690 0.470056 0.828010 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.435328 0.893478 -0.110396 -0.540523 -0.412903 -0.733039 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.212436 0.699358 0.682473 -0.965865 0.171299 -0.194322 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.150829 0.681145 -0.716444 -0.592167 0.665178 -0.454836 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.549164 0.115817 0.827651 -0.287043 -0.548336 -0.785452 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.354676 -0.701526 -0.618115 0.369801 0.871389 0.322380 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.533118 -0.790714 0.300926 0.207514 -0.975291 -0.075792 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.555995 0.051365 -0.829597 -0.589201 0.635808 -0.498588 0.710213 1.790982 1.000000 0.000000 1.000000
2 2 3.955592 -0.842864 -0.573632 0.929182 -0.303563 -0.210879 1.446192 15.125013 0.000000 0.000000 0.000000
2 0 -0.302643 0.762959 -0.571227 0.807991 -0.121606 0.576509 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.508358 0.860809 -0.024106 0.447504 -0.164380 0.879044 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.594002 0.069166 0.801485 -0.404707 0.448198 0.797076 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.855236 0.026825 0.517545 -0.975875 0.180612 -0.122669 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.414668 0.800718 -0.432320 0.497261 0.573812 -0.650746 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.433104 -0.095032 -0.896320 -0.775397 0.398540 -0.489821 0.385500 0.286364 1.000000 0.200000 0.000000
