44.000000
1 1 2.891386 -2.836184 -0.612464 0.670472 -0.734444 -0.105158 1.460283 15.571511 0.000000 0.000000 0.000000
1 0 0.899686 -0.420918 0.115727 -0.079113 0.321931 0.943452 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.921866 -0.370005 -0.115151 -0.621650 0.479603 0.619300 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.773154 0.495300 -0.396119 0.016920 -0.023384 0.999583 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.064254 0.883326 -0.464335 0.187543 -0.492730 -0.849732 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.776104 0.592409 -0.216133 0.163053 -0.103846 -0.981137 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.432201 0.163930 -0.886752 0.107804 0.111111 0.987944 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.658389 -0.198313 0.726083 -0.442439 0.290810 -0.848338 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.214643 0.732947 0.645536 0.236012 0.868659 -0.435581 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.466735 -0.519741 -0.715561 0.847955 -0.327183 -0.417042 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.042265 0.214978 0.975704 -0.881319 -0.300225 0.364886 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.633988 0.144185 -0.759783 0.889779 -0.285211 -0.356299 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.275438 0.734715 -0.619942 0.624718 -0.264230 -0.734785 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.899300 0.345282 0.268404 -0.709551 0.673032 -0.208724 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.131305 0.218412 0.966983 -0.856643 0.400718 0.324942 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.856964 0.278015 0.433958 0.442062 -0.681269 -0.583485 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.543757 0.806191 -0.233204 -0.071579 -0.635455 0.768813 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.668441 0.513824 -0.537747 -0.603246 0.619590 0.502198 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.264708 0.585388 -0.766323 0.130765 0.083862 -0.987860 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.526891 0.803067 0.278334 0.979339 -0.198970 -0.036149 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.151599 -0.832992 0.532111 -0.324773 -0.765811 0.555029 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.528905 -0.190053 0.827127 -0.917832 -0.287351 -0.273886 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.817493 -0.075907 -0.570915 0.890795 0.280663 -0.357368 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.670472 -0.734444 -0.105158 0.583066 -0.087095 -0.807743 0.710213 1.790982 1.000000 0.000000 1.000000
2 2 -3.773463 1.616344 -0.317021 -0.881507 0.471501 -0.025158 1.446192 15.125013 0.000000 0.000000 0.000000
2 0 -0.757560 0.423145 -0.497042 0.315714 -0.119583 -0.941289 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.007092 -0.887329 -0.461082 -0.200753 0.852748 -0.482203 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.504219 0.559106 0.658152 0.456751 -0.886272 -0.076812 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.925893 0.306293 -0.221149 -0.803875 -0.110818 0.584384 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.163062 0.429212 0.888363 0.871761 0.176356 -0.457091 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.778449 0.627707 -0.001209 0.262172 -0.922974 0.281753 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.895353 -0.188076 -0.403697 0.884071 -0.145014 -0.444284 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.210389 -0.906580 0.365854 -0.188488 0.981037 0.045156 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.759350 -0.255648 0.598357 -0.312906 -0.047465 -0.948597 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.074801 0.268006 -0.960509 -0.345700 -0.814389 -0.466113 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.066002 -0.340038 0.938093 0.611245 0.039985 -0.790431 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.000652 -0.265482 -0.964116 -0.601292 0.222327 -0.767476 0.385500 0.286364 1.000000 0.200000 0.000000
