44.000000
1 1 0.171695 1.811144 -3.381738 0.038735 0.520821 -0.852786 1.460283 15.571511 0.000000 0.000000 0.000000
1 0 -0.675969 -0.735143 0.051296 -0.921783 0.174538 0.346197 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.743066 0.398601 0.537560 0.993994 0.109336 -0.004548 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.622222 -0.081230 0.778615 -0.294234 -0.748810 -0.593894 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.796268 -0.375221 0.474517 0.544148 -0.192247 0.816667 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.217060 -0.922730 -0.318519 0.771760 0.533016 0.346814 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.368161 -0.299453 -0.880219 -0.906406 -0.167862 -0.387622 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.853316 -0.471330 0.222936 0.924744 -0.170379 -0.340322 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.830778 -0.186435 0.524451 -0.423053 0.896787 0.129610 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.247173 0.773226 0.583976 -0.557814 -0.496757 0.664888 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.319738 -0.946954 0.032324 -0.167639 0.921992 0.349039 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.887788 -0.459709 0.022379 0.505595 -0.840216 -0.195990 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.353503 0.332267 -0.874434 0.844046 0.523194 -0.117702 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.891421 -0.446758 0.075991 -0.919851 -0.388057 0.057330 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.762817 -0.400493 -0.507656 -0.317769 0.854841 -0.410208 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.462735 0.881104 -0.097632 -0.936950 0.204117 -0.283658 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.195799 -0.682535 0.704137 -0.747592 -0.494214 -0.443687 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.367982 0.094674 0.925001 -0.137388 0.518443 -0.844003 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.935919 0.244821 0.253217 -0.732265 0.430462 0.527721 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.357297 -0.820613 0.446020 -0.081469 0.986438 -0.142486 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.305484 -0.818955 0.485790 0.376956 -0.213184 0.901364 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.028625 0.945580 -0.324128 0.994771 0.099928 0.021084 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.174666 -0.356190 -0.917944 0.070706 -0.560853 -0.824890 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.038735 0.520821 -0.852786 0.570534 -0.064069 -0.818771 0.710213 1.790982 1.000000 0.000000 1.000000
2 2 -2.377474 3.103902 1.374085 -0.621415 0.743007 0.248563 1.446192 15.125013 0.000000 0.000000 0.000000
2 0 -0.389433 0.564923 -0.727464 -0.792809 0.082374 0.603878 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.430063 -0.318117 -0.844895 0.533758 0.632000 0.561852 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.905525 0.316792 -0.282254 -0.284175 -0.870503 -0.401831 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.576193 -0.813369 0.080204 -0.175072 -0.392917 -0.902755 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.881127 0.114372 -0.458839 -0.463029 -0.401068 -0.790410 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.030056 0.983476 0.178526 0.669938 0.740547 0.052652 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.849547 0.110524 0.515805 0.745600 0.460084 0.482083 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.352342 -0.756676 -0.550724 0.684667 -0.707394 0.175569 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.497647 0.222052 -0.838475 0.319816 -0.270833 -0.907947 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.141244 -0.771971 -0.619767 -0.429803 -0.820016 -0.377945 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.070631 -0.513738 -0.855035 0.362981 -0.599508 0.713327 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.254286 0.395569 0.882533 0.235508 0.621616 0.747080 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.088469 -0.986142 0.140349 -0.441308 0.798478 0.409487 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.713732 -0.087838 0.694889 0.573331 0.576670 -0.582016 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.548641 -0.565410 0.615878 0.000644 0.917674 0.397333 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.633868 0.740308 -0.223955 -0.807482 -0.557240 0.193537 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.549398 -0.388599 -0.739697 -0.242585 0.373173 -0.895486 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.140431 -0.755978 -0.639357 -0.692481 -0.261924 0.672210 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.973780 0.087706 0.209903 -0.789079 -0.291817 0.540553 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.647381 0.586693 0.486507 -0.681038 0.713740 0.163596 0.385500 0.286364 1.000000 0.200000 0.000000
