44.000000
1 1 0.847709 2.398034 -3.258201 0.252427 0.643255 -0.722845 1.460283 15.571511 0.000000 0.000000 0.000000
1 0 0.102000 -0.159580 -0.981901 0.818136 0.093807 0.567322 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.585801 -0.760445 0.280286 0.565738 0.822572 -0.057587 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.861554 -0.318096 0.395650 -0.643468 -0.221264 -0.732797 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.514665 -0.791816 0.328856 -0.771593 0.283587 -0.569405 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.615380 -0.737944 -0.277031 -0.688683 -0.152867 0.708764 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.857791 -0.169903 -0.485105 0.703449 0.701393 -0.114922 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.464874 -0.885375 0.001809 -0.091328 -0.668346 -0.738223 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.185915 0.760840 0.621738 -0.330953 -0.867723 0.370847 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.797829 0.449097 -0.402220 0.239490 -0.806979 0.539843 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.703012 0.617865 -0.352160 -0.857518 0.514071 0.019858 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.550837 -0.723177 0.416646 0.081907 -0.190720 -0.978221 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.239111 0.691913 0.681236 0.638558 -0.328844 -0.695776 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.113113 0.910485 -0.397771 -0.121718 -0.733119 0.669119 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.565889 -0.050136 0.822955 -0.704704 0.076179 -0.705400 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.079250 -0.982314 0.169642 0.959882 -0.010132 0.280220 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.749372 -0.240839 -0.616797 0.274443 0.931955 0.236941 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.531812 0.330124 -0.779868 -0.007085 0.999889 0.013082 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.170529 -0.202057 0.964413 0.399335 0.913172 -0.081538 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.257802 0.044889 0.965154 -0.464996 0.882066 0.075754 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.043863 -0.395904 0.917244 0.898108 0.433588 -0.073504 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.779136 0.463555 0.421975 -0.283077 -0.874530 0.393782 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.283219 -0.929294 -0.237063 0.920922 -0.386269 0.051948 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.252427 0.643255 -0.722845 -0.367130 -0.236543 -0.899590 0.710213 1.790982 1.000000 0.000000 1.000000
2 2 -1.390635 -3.092587 2.032053 -0.497666 -0.740513 0.451629 1.446192 15.125013 0.000000 0.000000 0.000000
2 0 0.878216 0.400419 0.261535 -0.227108 -0.466559 0.854836 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.200298 0.264495 0.943357 -0.795330 0.561067 -0.229463 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.884135 0.359411 -0.298546 0.492010 -0.069989 0.867772 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.957089 0.167164 -0.236719 -0.760627 0.233685 -0.605672 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.308371 0.943579 -0.120691 0.491460 -0.035150 -0.870190 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.373472 0.609937 0.698924 0.117063 0.876553 0.466853 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.034864 0.162815 -0.986040 -0.834151 0.545744 0.079727 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.224755 0.781868 0.581521 0.757559 0.539129 -0.368029 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.950440 -0.243020 -0.193920 -0.653668 0.724890 -0.217379 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.257538 -0.690478 0.675954 -0.832178 -0.428678 0.351731 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.308919 0.911179 0.272619 0.020106 0.725949 -0.687455 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.454268 0.095878 0.885691 -0.793124 0.528252 -0.303157 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.758350 -0.504635 0.412612 0.101985 0.332812 0.937462 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.201383 0.862935 -0.463453 -0.506126 -0.572233 0.645279 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.600025 -0.455872 0.657382 0.038707 0.797849 0.601614 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.056000 -0.266078 0.962324 -0.444946 -0.365735 0.817472 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.722733 0.505989 -0.470778 0.864649 0.427771 0.263427 0.385500 0.286364 1.000000 0.200000 0.000000
