44.000000
1 1 1.443215 -2.930995 2.552073 0.369167 -0.696304 0.615529 1.460283 15.571511 0.000000 0.000000 0.000000
1 0 -0.347093 0.360958 0.865584 -0.300673 0.553535 0.776657 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.601568 0.709636 0.366787 -0.668532 -0.732918 0.126082 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.129615 -0.033993 0.990982 0.386542 -0.716799 0.580332 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.795693 -0.393959 -0.460074 0.158886 -0.959689 0.231845 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.449907 0.807390 -0.381714 0.839726 0.129262 0.527401 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.812713 0.440399 -0.381505 0.714200 -0.587112 0.381074 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.043118 0.901881 0.429827 -0.156952 -0.772723 0.615032 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.501248 0.714175 -0.488573 -0.257813 0.145775 0.955134 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.292598 -0.079892 -0.952892 -0.966513 0.175524 0.187201 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.706970 0.272889 0.652477 -0.177377 -0.935070 0.306891 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.259447 -0.697272 0.668206 -0.655595 0.547554 -0.519980 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.957863 0.131935 0.255129 0.356360 -0.622026 -0.697202 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.190573 0.979464 -0.065814 -0.211636 0.310370 0.926758 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.551072 -0.477519 0.684321 0.090048 -0.233671 0.968137 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.700345 0.270786 -0.660448 0.334792 0.940965 -0.050000 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.658990 0.596827 0.457744 0.981918 -0.043354 0.184277 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.572912 -0.772712 -0.273290 -0.731427 0.501074 -0.462536 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.211429 0.691387 -0.690856 0.190684 0.449644 -0.872617 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.384251 -0.110806 -0.916555 -0.810489 0.566682 -0.148254 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.828042 0.541723 -0.144507 0.311058 0.940974 0.133458 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.288329 0.153041 -0.945222 0.616554 0.766819 0.178462 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 -0.958792 0.117719 -0.258572 0.198031 -0.254240 0.946650 0.407881 0.339199 1.000000 0.200000 0.000000
1 0 0.369167 -0.696304 0.615529 -0.908979 0.413215 0.054878 0.710213 1.790982 1.000000 0.000000 1.000000
2 2 -3.700576 1.704455 -0.994538 -0.895868 0.406463 -0.179468 1.446192 15.125013 0.000000 0.000000 0.000000
2 0 0.697977 0.115275 -0.706781 -0.168651 -0.442277 0.880879 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.848449 0.512800 0.131032 -0.041870 -0.379832 0.924108 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 0.404834 -0.644297 -0.648838 -0.027426 -0.248597 0.968219 0.385500 0.286364 1.000000 0.200000 0.000000
2 0 -0.193821 -0.727072 0.658635 -0.508391 0.843160 0.174985 0.385500 0.286364 1.000000 0.200000 0.000000
